latitude,longitude
23.2259974,120.1039885
23.2251444,120.1039299
23.2238247,120.1037444
23.3104792,120.1515639
23.2992507,120.1461238
23.3005399,120.1468222
23.3021605,120.1476102
23.3032766,120.1481429
23.3033754,120.148188
23.2885456,120.1333402
23.2879978,120.1329306
23.2874446,120.132519
23.2860418,120.131456
23.2928138,120.13817
23.2931499,120.1387177
23.2939536,120.1400427
23.2949526,120.1416586
23.2957109,120.1427773
23.2963592,120.143578
23.2993833,120.1459462
23.2991539,120.1459937
23.2989346,120.1460817
23.2367502,120.10461
23.2935004,120.1462359
23.2936581,120.1463217
23.2937542,120.1463586
23.2939308,120.146387
23.2535157,120.1113623
23.2524526,120.1107858
23.2514791,120.110256
23.2501862,120.1095312
23.2491736,120.1089124
23.2481105,120.1083911
23.2469655,120.1078358
23.2458868,120.1073866
23.2449288,120.107022
23.2439668,120.1067126
23.2429582,120.1064075
23.2422625,120.1062171
23.2913629,120.1360767
23.2918305,120.136679
23.2923148,120.1373745
23.2926342,120.1378609
23.2311515,120.1040687
23.232745,120.1041329
23.2337864,120.1042403
23.2342447,120.1042959
23.2351866,120.1044504
23.3144259,120.3297308
23.3139958,120.3293286
23.3136259,120.3289508
23.3131054,120.3284674
23.3127354,120.3281007
23.312465,120.327884
23.3121852,120.3277103
23.3515847,120.328523
23.3510802,120.3277189
23.3505354,120.326807
23.3494193,120.3250916
23.3490206,120.3244229
23.3486033,120.3237369
23.347395,120.3218204
23.3466932,120.3207434
23.3458926,120.3195623
23.3446572,120.317842
23.343331,120.3160765
23.3432695,120.3160262
23.3419692,120.3143686
23.3413313,120.3136256
23.3404915,120.3126788
23.3395853,120.3117239
23.3387996,120.3109139
23.3382209,120.3103332
23.3372998,120.3094682
23.3372518,120.3093837
23.3357126,120.307997
23.3349565,120.3073894
23.3340194,120.3066197
23.3330761,120.3058767
23.3321735,120.3052088
23.3315774,120.3047797
23.3308583,120.3042526
23.3305319,120.304034
23.3298214,120.3035579
23.3289532,120.3030242
23.3280185,120.3024609
23.3272796,120.3020049
23.3263831,120.3014913
23.3253351,120.3009173
23.3241455,120.3003232
23.3226012,120.2995292
23.3219374,120.2991738
23.3206407,120.2985248
23.3195422,120.2979534
23.3191235,120.2977483
23.318217,120.2972748
23.3554229,120.3344978
23.3534881,120.3315843
23.3525485,120.3300982
23.351607,120.3288556
23.3525109,120.3303234
23.3534505,120.3317931
23.3552659,120.3346065
23.362461,120.3432198
23.3628156,120.3435754
23.3657453,120.3460996
23.3678247,120.3476164
23.3698715,120.3489909
23.3709595,120.34969
23.3720742,120.350294
23.3729584,120.350751
23.3174338,120.296847
23.3164805,120.2963776
23.3155938,120.2959163
23.3146959,120.2953919
23.313484,120.2947254
23.3132156,120.2945564
23.3127627,120.2942574
23.3291149,120.2523722
23.327654,120.2533618
23.3111329,120.2625231
23.3110906,120.2628105
23.3110786,120.2629946
23.3110943,120.2640127
23.3276066,120.2533917
23.3273178,120.2535367
23.325569,120.2541048
23.3254802,120.2541395
23.234207,120.1826296
23.2337665,120.1825279
23.2333771,120.182433
23.2330139,120.1823474
23.2329846,120.1823481
23.2325873,120.1822464
23.3112105,120.2713116
23.311207,120.2716057
23.3111718,120.2718647
23.3111019,120.2723235
23.3110872,120.2724244
23.3110226,120.2729027
23.3109613,120.2733256
23.3108309,120.2742465
23.2396424,120.3174931
23.2388772,120.3195948
23.2385286,120.3204137
23.2379097,120.3219045
23.2374078,120.3232209
23.2372188,120.3237785
23.2371468,120.3238764
23.2370067,120.3243201
23.2368554,120.3249842
23.2366619,120.3258694
23.2365498,120.3263361
23.2364721,120.3266647
23.2362183,120.3277831
23.2360938,120.328282
23.2360408,120.3285677
23.2358113,120.3295508
23.2357784,120.3296869
23.2356317,120.3303976
23.2353057,120.3318192
23.2349434,120.3334071
23.2402654,120.3155018
23.2402658,120.3156449
23.2400848,120.3160905
23.2396502,120.3172721
23.2414685,120.2747919
23.2415831,120.2747345
23.2416769,120.2745387
23.2417815,120.274332
23.2534162,120.3124391
23.2533955,120.3123053
22.9904574,120.1978003
22.9905617,120.1976167
22.9905779,120.1975668
23.0034547,120.1938558
23.0033453,120.1938902
23.0021635,120.195022
22.9961078,120.1939272
22.9958204,120.1938587
22.9952536,120.1937237
22.9951557,120.1937003
22.9949518,120.1936517
22.9945024,120.1935446
22.9940805,120.1934361
22.9892629,120.2114479
22.9892435,120.2113221
22.9892148,120.2112517
22.9891714,120.2111906
22.9891195,120.2111269
22.9890552,120.2110839
22.9889862,120.2110613
22.9889337,120.2110485
23.0015165,120.196115
23.0016715,120.1956964
23.0017174,120.1956167
23.001779,120.1955539
23.0021308,120.1952008
23.0014329,120.1960773
22.9919115,120.1908347
22.9918217,120.1912808
22.9991418,120.1951466
22.9988495,120.1950278
22.9980603,120.1947072
22.9977869,120.1945973
22.9971198,120.1943251
22.9970457,120.194295
22.9961752,120.1939443
22.9634454,120.1895744
22.9634287,120.1895719
22.963304,120.1895526
22.963127,120.1895252
22.9626034,120.1894442
22.9620048,120.1893516
22.961579,120.1892858
22.9614015,120.1892583
22.961294,120.1892417
22.9637691,120.1896272
22.9848517,120.1917871
22.9847863,120.1917818
22.9843492,120.1917435
22.9838444,120.1917041
22.9828995,120.1916289
22.9828191,120.1916208
22.9827377,120.1916158
22.9816907,120.191531
22.9816063,120.1915242
22.9323968,120.2257337
22.9318125,120.2247178
22.9379066,120.2479402
22.9374614,120.2478017
22.937338,120.2477633
22.9359793,120.2473253
22.9359301,120.2473094
22.935167,120.2470634
22.9348456,120.24696
22.9326657,120.2463036
22.9317645,120.2460051
22.9310529,120.2457024
22.9299842,120.245169
22.9298988,120.2451193
22.9292294,120.2447299
22.928989,120.2445603
22.9283979,120.2440788
22.9280015,120.24373
22.9274474,120.2431732
22.9272768,120.2429815
22.9265428,120.2421568
22.9265045,120.2421094
22.9264603,120.2420521
22.9252803,120.2405681
22.9248542,120.240062
22.9247519,120.2399531
22.9245371,120.2397474
22.9244269,120.2396331
22.932319,120.2258028
22.9362862,120.2326463
22.9365607,120.2331133
22.93685,120.2335759
22.9374282,120.234448
22.9382242,120.2354486
22.9389787,120.2363887
22.939382,120.2368887
22.9398013,120.237394
22.941441,120.2394277
22.941972,120.2400762
22.9424636,120.2407214
22.9428913,120.2413842
22.9431079,120.241757
22.9432771,120.2421126
22.9434165,120.2424909
22.9434871,120.2427228
22.9436517,120.2434747
22.9437465,120.244207
22.9437318,120.2449249
22.9436797,120.2453672
22.9436407,120.2456273
22.9435192,120.2462118
22.943407,120.2466831
22.9430397,120.2479244
22.9428454,120.2485759
22.9427433,120.2489424
22.9424922,120.2498647
22.942189,120.2508813
22.9418525,120.2519283
22.9416522,120.2524779
22.941392,120.2530976
22.9412462,120.2533931
22.9410112,120.2538266
22.9407439,120.2542636
22.9404415,120.2547061
22.9399735,120.2553072
22.9397068,120.2556019
22.9394865,120.2558406
22.9387677,120.256547
22.9380629,120.2572229
22.9371317,120.2581003
23.0016176,120.2137714
23.0017008,120.2132159
23.0017186,120.2130973
22.9984624,120.2399767
22.998552,120.2412847
22.998561,120.2426127
22.998561,120.2428948
22.9985568,120.2435139
22.9985543,120.244385
22.9985543,120.2448618
22.9985542,120.2464342
22.9985571,120.2468005
23.0014449,120.2149737
23.0015133,120.2147916
23.0015348,120.2146569
23.0015552,120.21453
23.0016534,120.2139164
22.9986531,120.2506636
22.9986552,120.250457
23.00166,120.2130827
23.0016425,120.2132012
23.00156,120.2137601
23.0015426,120.2138781
23.0014054,120.2145039
23.0013774,120.2146302
23.001461,120.2138709
23.00135,120.2144943
23.0013281,120.2146177
23.0013051,120.2147467
23.0012972,120.21507
22.9309708,120.2830354
22.93091,120.2830621
22.9301103,120.2834537
22.9294577,120.2837853
22.9285516,120.2842394
22.9284953,120.2842693
22.9319293,120.2829651
22.9327309,120.2825459
22.9334751,120.2821587
22.9338169,120.2819907
22.9346067,120.2815843
22.9354397,120.2811023
22.9356404,120.2809986
22.9061976,120.2958991
22.907327,120.295282
22.9078165,120.2950159
22.9082597,120.2947751
22.9098086,120.2940379
22.9103814,120.2937061
22.910903,120.2934367
22.9114466,120.2931686
22.9116987,120.2930288
22.9119807,120.2928723
22.912536,120.2926039
22.9130727,120.2923198
22.9136643,120.2920434
22.9138854,120.2919419
22.9145187,120.2916652
22.9150432,120.2914558
22.9157207,120.2911596
22.9162037,120.2908966
22.9163165,120.2908267
22.9170671,120.2904903
22.9178133,120.2901029
22.9190248,120.2894716
22.9015597,120.2982279
22.9031141,120.2974455
22.9047306,120.2966259
22.9354557,120.2808616
22.9344901,120.2813253
22.9333028,120.2819082
22.932175,120.2824658
22.9316345,120.2827201
22.9236605,120.2891245
22.9237434,120.2890846
22.9060609,120.2956207
22.9044126,120.296451
22.9024483,120.2974374
23.0232858,120.2159199
23.0231452,120.2159594
23.022704,120.2160832
23.0296663,120.2136058
23.0290384,120.2139785
23.0256846,120.2151985
23.0255769,120.2152077
23.0254482,120.2152317
23.0235221,120.2158534
23.0289658,120.2140255
23.0287841,120.214134
23.0286165,120.2142365
23.0282004,120.2144698
23.0280087,120.2145847
23.027747,120.2147337
23.0276353,120.2148001
23.0275621,120.2148314
23.0273981,120.2149001
23.027321,120.2149313
23.0272486,120.2149576
23.0268903,120.2150584
23.0264962,120.2151428
23.0261994,120.2151735
23.0261389,120.2151778
23.0259041,120.2151885
23.0257862,120.2151938
23.0586315,120.2911108
23.0586939,120.2907766
23.0588383,120.2900323
23.0589752,120.2893899
23.0591924,120.2885437
23.0593713,120.2878906
23.0595071,120.287377
23.0597081,120.286748
23.0599926,120.2859405
23.0603307,120.2850822
23.0606811,120.2842748
23.0610513,120.2835049
23.0581406,120.2979533
23.0582635,120.2990987
23.0582947,120.2994349
23.0584021,120.3002932
23.0585867,120.3015568
23.0591195,120.3038798
23.0599077,120.3062745
23.0600694,120.3067077
23.0604383,120.3076585
23.0608887,120.3086684
23.061117,120.3091874
23.062627,120.312403
23.0632271,120.313845
23.0637056,120.3152324
23.0640989,120.3167863
23.0612018,120.2832212
23.0613951,120.282821
23.0623264,120.2811682
23.0627183,120.2805171
23.0630289,120.2800022
23.0633566,120.279531
23.0638944,120.278753
23.0643406,120.2781116
23.0648812,120.2774016
23.0656253,120.276475
23.0668323,120.2750559
23.0672065,120.2746059
23.0681996,120.2734245
23.0685685,120.2730275
23.0694079,120.2721062
23.0712093,120.2699604
23.0717374,120.269314
23.0730798,120.2675813
23.0739059,120.2664603
23.0747157,120.2651875
23.0753544,120.2641326
23.0759048,120.2631012
23.076698,120.2614729
23.0768355,120.2611721
23.0769596,120.2608775
23.0774235,120.259763
23.0779516,120.2582449
23.0609397,120.2834386
23.0601999,120.2851546
23.059842,120.2860826
23.0595675,120.286874
23.0592874,120.2877645
23.0591258,120.28836
23.0589604,120.2890667
23.0587975,120.2897923
23.0586828,120.2903086
23.0585409,120.291065
23.1719668,120.3229873
23.1722976,120.3222416
23.1726891,120.3214329
23.1728652,120.3211471
23.1735317,120.3200224
23.1739492,120.3192842
23.1842482,120.2868991
23.1843483,120.2857344
23.1844869,120.2847015
23.2358657,120.1809446
23.2359976,120.1809219
23.2362777,120.1807697
23.2369112,120.1804188
23.2376106,120.1800328
23.2377463,120.1799583
23.2388224,120.179358
23.2388691,120.179331
23.2397124,120.1788619
23.183955,120.2906186
23.1840392,120.2900018
23.1841315,120.2884955
23.1841509,120.2882163
23.1836521,120.2514666
23.1836551,120.2508509
23.1836624,120.2497896
23.1836605,120.2496524
23.1836646,120.2490719
23.1836662,120.2484827
23.1870317,120.2382159
23.1873038,120.2376779
23.1874579,120.2373335
23.1876969,120.2368313
23.187889,120.2363988
23.188274,120.2355754
23.1886615,120.2347124
23.188945,120.2340899
23.1891426,120.23367
23.2077077,120.2068621
23.2093259,120.2060644
23.1833427,120.2938814
23.1831327,120.2948893
23.1829347,120.2957001
23.1823891,120.2976434
23.1817994,120.2994733
23.1814955,120.3003131
23.1892292,120.2335028
23.1893569,120.2332226
23.1894236,120.2330704
23.1898434,120.232089
23.1901415,120.2313804
23.1902193,120.231144
23.1630236,120.3364682
23.1630334,120.3359182
23.1630848,120.3353616
23.1631441,120.3348504
23.1632071,120.3344669
23.1633342,120.3339031
23.1634336,120.3334498
23.163665,120.3327371
23.1637865,120.332383
23.1638864,120.3321503
23.1642301,120.3313026
23.1646915,120.3304674
23.1654233,120.3292741
23.1664878,120.3277722
23.1678584,120.3257037
23.1686439,120.3244444
23.1692875,120.3233565
23.1698264,120.3224286
23.170342,120.3215034
23.1841635,120.2868988
23.1840935,120.2878875
23.1840511,120.2884516
23.183898,120.2902273
23.1838576,120.2907069
23.2269664,120.178884
23.2276213,120.1790177
23.2282399,120.1791323
23.2289146,120.1792675
23.2296076,120.179396
23.2303825,120.179548
23.2314441,120.1797463
22.9860941,120.186652
22.9863358,120.1866824
22.9867162,120.1867303
22.9969463,120.1864313
22.9965514,120.1863871
22.9957929,120.1862931
22.9956216,120.1862732
22.9954467,120.1862767
22.9951931,120.1862745
22.9949959,120.1862807
22.9946828,120.1863085
22.9944436,120.1863593
22.994236,120.1864209
22.9940556,120.1865027
22.9937706,120.1866334
22.9936463,120.1866689
22.993491,120.1866989
22.9927142,120.1867735
22.9860461,120.1865139
22.985346,120.1864228
22.9852566,120.1864104
22.9851686,120.1863997
22.9841424,120.1862661
22.9831718,120.1861398
22.9831034,120.186132
22.9823201,120.186029
22.9875322,120.1868335
22.9879516,120.1868886
22.988505,120.1869573
22.9889906,120.1870172
22.9865469,120.1865719
22.9852455,120.1865573
22.9853339,120.1865689
23.0209873,120.2751935
23.0200291,120.2753295
23.0197858,120.2753513
23.0195925,120.2753793
23.0194053,120.2753671
23.0191672,120.2753112
23.0189586,120.2752165
23.0187659,120.275098
23.0185106,120.2749246
23.0183401,120.2748197
23.0179827,120.2745748
23.0179218,120.2745373
23.0175334,120.2742983
23.0171219,120.2740676
23.0169563,120.2739786
23.0166701,120.2738093
23.0163951,120.2736512
23.0162351,120.2735608
23.0154246,120.2730556
23.0145608,120.2725408
23.0139887,120.2721816
23.0137264,120.2719999
22.9656864,120.3028401
22.9657791,120.3028057
23.0342581,120.2873465
23.0333875,120.2851893
22.9380959,120.2797407
22.9390864,120.2792298
22.9401782,120.2787309
22.9430503,120.2772762
23.0333573,120.2851136
23.0333214,120.2850232
23.0326654,120.2834491
23.0323739,120.282701
23.0322237,120.2822228
23.0319053,120.281061
23.03187,120.280938
23.0318382,120.280825
23.0317688,120.2805776
23.0312348,120.2786594
23.0308735,120.2773303
23.030852,120.277252
23.0306637,120.2765655
23.0302473,120.2749756
23.0299919,120.2739854
23.0436778,120.2881691
23.0434717,120.2882574
23.0432438,120.2883406
23.0427969,120.2885047
23.0425465,120.2885548
23.0423237,120.2885993
23.0419612,120.2886562
23.0416376,120.2886656
23.0415457,120.2886683
23.0410144,120.2886864
23.0403755,120.2887148
23.0398553,120.288738
23.03932,120.2887541
23.0385465,120.2888311
23.0372182,120.2888826
23.0368825,120.2888976
23.0362949,120.2889237
23.035354,120.2889536
23.0348051,120.2889814
22.9692263,120.2721801
22.9692157,120.2722715
22.9688577,120.2752252
22.9687154,120.2764985
22.9685879,120.2776239
22.9683491,120.2796124
22.968189,120.2809809
22.9680245,120.2825257
22.9679466,120.283111
22.9678466,120.2840353
22.9678261,120.2841989
22.9676186,120.2859954
22.9675629,120.2864777
22.9674116,120.2878648
23.2524702,120.1293983
23.2528223,120.1292869
23.2558742,120.1282331
23.2561579,120.1281283
23.2581087,120.1273758
23.2610438,120.1262437
23.2623623,120.1256962
23.2625631,120.1256272
23.262664,120.1256043
23.2357471,120.1349534
23.2358379,120.1349235
23.2374141,120.1344075
23.2383626,120.1340877
23.2392599,120.1338052
23.2405912,120.1333461
23.2415373,120.1330259
23.23664,120.1048692
23.237082,120.1049072
23.2382776,120.1052382
23.2390756,120.1054654
23.2405139,120.1059055
23.239451,120.1052993
23.2383837,120.1049822
23.237359,120.1046686
23.236538,120.1045571
23.2804119,120.1269389
23.2798986,120.1264674
23.2787418,120.1253153
23.2783317,120.1248579
23.2767499,120.1231065
23.2754616,120.1217201
23.274211,120.1203564
23.2731511,120.1192721
23.2726303,120.1187427
23.2723283,120.118471
23.2807609,120.1272747
23.1983021,120.3173426
23.1977483,120.317748
23.1975716,120.317893
23.1973806,120.3180538
23.1971301,120.318322
23.1968746,120.3186046
23.1966064,120.3189741
23.1964286,120.3192816
23.1963146,120.3195074
23.1956923,120.3208319
23.1985006,120.3173287
23.1986431,120.3172269
23.2205395,120.3074574
23.2206065,120.3074892
23.2214193,120.3078718
23.2228275,120.3085555
23.2232975,120.3087837
23.22365,120.3089527
23.2240816,120.3091125
23.226166,120.3094796
23.2264599,120.309524
23.2271328,120.3096742
23.2276652,120.3098915
23.2282711,120.3102129
23.2294622,120.3109694
23.2295631,120.3110395
23.2310483,120.3119859
23.2316507,120.3123551
23.2322292,120.3127216
23.2326979,120.3130277
23.2337531,120.3136962
23.2347135,120.314308
23.2350173,120.3145015
23.2355845,120.3147251
23.2357544,120.3147662
23.1954572,120.3213285
23.1953617,120.3215466
23.1949692,120.3222361
23.1947782,120.3226636
23.1946619,120.3229185
23.1945613,120.3230481
23.1944192,120.3232203
23.194271,120.3234102
23.1936886,120.3238397
23.1932054,120.3241876
23.1922642,120.3248969
23.1921626,120.3249772
23.1957576,120.3208804
23.1964666,120.3193779
23.1967084,120.3189833
23.1969371,120.3186618
23.1971862,120.3183935
23.1974429,120.318134
23.1976287,120.3179682
23.1978206,120.3178205
23.1707253,120.1792206
23.1706731,120.1795906
23.1706597,120.1796632
23.1705981,120.1799662
23.1704976,120.1801663
23.1703978,120.1803338
23.170322,120.1804427
23.1701953,120.1806131
23.1700257,120.1808123
23.1698998,120.1809412
23.1697987,120.1810358
23.1696734,120.1811378
23.1695632,120.1812273
23.1694396,120.1813188
23.1692486,120.1814293
23.1690458,120.1815453
23.1686635,120.1817053
23.1683782,120.1817961
23.1910607,120.2813999
23.1913097,120.2816252
23.1914956,120.281748
23.1937363,120.2831876
23.1501384,120.1076628
23.1495382,120.1078904
23.1927477,120.2592757
23.1925857,120.2593862
23.1982768,120.2863689
23.1984172,120.2868848
23.1988446,120.2883498
23.1990153,120.2889952
23.1991485,120.2894561
23.1992325,120.2899146
23.1992631,120.2904262
23.1992902,120.2910753
23.1993218,120.2914445
23.1993701,120.291749
23.1994657,120.2923058
23.1995672,120.2928373
23.1995936,120.2933132
23.1995879,120.2937354
23.1995032,120.2942181
23.1625207,120.1824654
