latitude,longitude
24.6896697,121.1020264
24.6890982,121.1019473
24.6889812,121.1019098
24.688852,121.1018441
24.6886108,121.1016845
24.6883729,121.1015667
24.6882462,121.1015205
24.6881404,121.101482
24.6879369,121.101431
24.6878285,121.1014189
24.6877079,121.1014243
24.687547,121.1014685
24.6874709,121.1015188
24.6874118,121.1015745
24.6872277,121.1017568
24.6871363,121.1018468
24.687072,121.1018955
24.6870096,121.1019192
24.6866622,121.1019618
24.6865546,121.1019946
24.6863693,121.1020375
24.6862901,121.1020349
24.6862201,121.1020188
24.686161,121.1019772
24.685962,121.1017302
24.685849,121.101611
24.6857869,121.1015748
24.6857028,121.1015346
24.6855773,121.1015292
24.6852446,121.1015386
24.6851845,121.1015426
24.6847011,121.1015748
24.683935,121.1016197
24.6837434,121.1016043
24.6836712,121.101591
24.683591,121.1015762
24.6834739,121.1015395
24.6830097,121.1013483
24.68273,121.1012316
24.6825703,121.1011651
24.6825033,121.1011275
24.6824558,121.1010846
24.6823814,121.1009894
24.6822888,121.1008955
24.6821926,121.1008298
24.6820549,121.1007748
24.6818331,121.1007305
24.6813761,121.1006608
24.6811958,121.1006501
24.6808838,121.1006608
24.6804865,121.1006957
24.6803635,121.1006849
24.6800515,121.1005938
24.6797115,121.1005173
24.6793813,121.1004395
24.6792436,121.1003886
24.6791217,121.1003121
24.6790145,121.1002491
24.6789365,121.1002223
24.6787159,121.1001954
24.6780676,121.1001418
24.6778818,121.1001248
24.6777101,121.1000607
24.677308,121.0998676
24.6767692,121.0996005
24.676056,121.0991461
24.6758724,121.0990294
24.6757774,121.0989865
24.6757055,121.0989624
24.6755505,121.0989483
24.6752424,121.0989449
24.6750925,121.0989168
24.6750206,121.0989087
24.67485,121.0989261
24.6745551,121.098961
24.6744527,121.098953
24.6743613,121.0989288
24.674293,121.098906
24.6741748,121.0988899
24.6738494,121.0988631
24.6737422,121.0988645
24.6736788,121.0988886
24.6736045,121.0989264
24.673479,121.0990777
24.6733486,121.0992829
24.6731353,121.0995176
24.6728757,121.099763
24.6725969,121.1000721
24.9394408,121.0025219
24.9392874,121.0025196
24.938226,121.0024986
24.9378416,121.002472
24.9373465,121.0023765
24.9364636,121.0019611
24.9358769,121.0016566
24.9354287,121.0014192
24.9350384,121.0012074
24.9347319,121.0009592
24.934586,121.0008225
24.9343464,121.0005274
24.9340254,121.0000165
24.9338685,120.9997429
24.9335627,120.9990787
24.9334404,120.9986432
24.9333042,120.9981429
24.9332033,120.9978479
24.9330947,120.9976209
24.8776044,121.0502523
24.8775819,121.0500663
24.8775563,121.0507446
24.8776415,121.0513505
24.8777187,121.051913
24.8840268,121.0739473
24.883638,121.0733534
24.8839019,121.0740905
24.8841001,121.0744065
24.8842168,121.0746222
24.8843587,121.074916
24.8844429,121.0751599
24.8845519,121.0756387
24.8852394,121.0784699
24.8852744,121.0785934
24.8856691,121.0798994
24.8842322,121.0742876
24.8857767,121.0797178
24.8853864,121.0785197
24.8853575,121.078428
24.884949,121.076837
24.8846863,121.0755776
24.8845358,121.0749755
24.8844095,121.0746139
24.885774,121.0802142
24.8864092,121.0824348
24.8866143,121.0830043
24.8867524,121.0835689
24.8869016,121.0842402
24.8871077,121.0851206
24.8874946,121.086506
24.8879467,121.087639
24.888113,121.0880947
24.8882202,121.0884049
24.8895764,121.0915622
24.8894188,121.0912471
24.889223,121.090859
24.8890579,121.0903985
24.8889226,121.090027
24.8897402,121.0920166
24.8901258,121.0926622
24.890301,121.0929555
24.890552,121.093394
24.890663,121.0936579
24.8907925,121.0940821
24.891245,121.095965
24.8920877,121.0993884
24.8925739,121.1010489
24.8926761,121.1013434
24.8927802,121.1016432
24.8929351,121.1020253
24.8930357,121.1022735
24.8933861,121.1030755
24.8938311,121.1040698
24.8939803,121.1044381
24.8940955,121.1049458
24.8941645,121.1052221
24.8942923,121.105926
24.894393,121.1064101
24.8945035,121.1068616
24.8946603,121.1072811
24.8949835,121.1082515
24.895476,121.1097301
24.8431667,120.9478348
24.8429013,120.9490474
24.8427924,120.9495211
24.8427638,120.9496456
24.8426335,120.9502574
24.842625,120.9502973
24.8424514,120.9511015
24.842224,120.9521502
24.8419958,120.9531364
24.841907,120.9543917
24.8418658,120.9550487
24.8843828,121.0708661
24.88407,121.0706673
24.8831897,121.0701056
24.881705,121.0691614
24.8813053,121.0689072
24.8810668,121.0689968
24.8809568,121.0690745
24.8847322,121.0713964
24.8853444,121.071784
24.8862762,121.0724151
24.8869912,121.0728993
24.8875296,121.0732716
24.8875929,121.0729122
24.8871139,121.0726087
24.8863941,121.072143
24.8854307,121.0715197
24.8879092,121.0731161
24.8878265,121.0734701
24.8883541,121.0738224
24.8892651,121.0744251
24.8896215,121.0741783
24.8893016,121.0739798
24.888417,121.073446
24.8895327,121.0745994
24.8897929,121.0747897
24.8909566,121.0756519
24.8910553,121.075725
24.8916313,121.0761433
24.8924496,121.0765566
24.8931565,121.076998
24.8944774,121.0778502
24.8961085,121.0789331
24.8977385,121.0799951
24.8983726,121.080398
24.8245597,121.0800455
24.82481,121.0778761
24.7932512,121.0580914
24.793569,121.057743
24.7936372,121.0576707
24.7939324,121.0573521
24.7940051,121.0572765
24.7941954,121.0570786
24.7944091,121.0569163
24.7946221,121.0567902
24.795144,121.0565093
24.795379,121.0563829
24.7954183,121.0563617
24.7957761,121.0561689
24.7961079,121.0559901
24.7961787,121.055952
24.7963728,121.0558394
24.7965865,121.0556845
24.7968002,121.0555148
24.7968659,121.0554598
24.7971432,121.0551859
24.7977401,121.0545828
24.7984961,121.053817
24.7987615,121.0535568
24.7988954,121.0534442
24.7991584,121.0532675
24.7998145,121.0528624
24.8003163,121.0525599
24.8003587,121.0525379
24.80053,121.0524318
24.8011604,121.0520411
24.8022951,121.0513394
24.8023416,121.0513099
24.8029489,121.0509247
24.8030413,121.0508599
24.7925647,121.0586668
24.7922476,121.0590601
24.7920181,121.0593105
24.7891164,121.0677951
24.7895062,121.0673634
24.7896703,121.0670701
24.790052,121.0660618
24.7901255,121.0658678
24.7902521,121.0655312
24.7904154,121.0650107
24.790563,121.0645401
24.7906242,121.064345
24.7908211,121.0637198
24.7910047,121.0631144
24.7910378,121.0629581
24.7910767,121.0626956
24.7911657,121.0620655
24.7911869,121.0618398
24.7913154,121.0610931
24.7770782,121.0353691
24.7770131,121.0357688
24.776814,121.0371529
24.7768124,121.0374075
24.7768232,121.0375252
24.7768535,121.0376977
24.7769612,121.0381419
24.7771013,121.0387003
24.7771914,121.0390879
24.7773075,121.0395532
24.777417,121.039814
24.7775882,121.0400568
24.7778466,121.0404247
24.7782663,121.0409984
24.7785319,121.0414938
24.7787449,121.0419451
24.7789526,121.0423551
24.7789797,121.0424397
24.7790006,121.0425262
24.7790153,121.0426144
24.7790237,121.0427035
24.7790257,121.0427952
24.779021,121.0428867
24.7790096,121.0429775
24.7789917,121.043067
24.7789672,121.0431546
24.77867,121.0438555
24.7784349,121.0444717
24.7782455,121.0449356
24.7781834,121.0450471
24.7780877,121.0451744
24.777984,121.0452791
24.7778483,121.0453801
24.7777339,121.0454597
24.7776583,121.0455135
24.7772588,121.0458042
24.7766844,121.0462005
24.775803,121.046857
24.7754107,121.0471124
24.774534,121.0477658
24.7736725,121.0485364
24.7730979,121.0490097
24.7728125,121.0492332
24.7726738,121.0493579
24.7725024,121.0495234
24.7722642,121.0498251
24.7774348,121.0337324
24.7774389,121.0337084
24.7775118,121.0333384
24.7775189,121.0333006
24.7775293,121.0332475
24.7775436,121.0331721
24.7775534,121.033129
24.7775802,121.0330111
24.777621,121.0329071
24.7776411,121.0328661
24.7777013,121.0327435
24.7778493,121.0324169
24.7781476,121.0318067
24.7783242,121.0314446
24.7786457,121.0308747
24.7788021,121.0305226
24.7789739,121.0301898
24.7791291,121.029889
24.7794237,121.0293405
24.8200271,121.0284807
24.8406638,121.0054465
24.8408174,121.0054605
24.8408768,121.0054652
24.8410665,121.0054804
24.8418133,121.0055291
24.7853954,121.0719543
24.7855141,121.0718198
24.7856637,121.0716776
24.7857745,121.0715529
24.785844,121.0713652
24.7859857,121.0709557
24.7861155,121.0706191
24.7861715,121.0704612
24.7862275,121.0703633
24.7863304,121.0702473
24.7866025,121.0700649
24.7870719,121.0697502
24.7875469,121.0694317
24.7876096,121.0693909
24.7877912,121.0692547
24.7879718,121.0690437
24.7884952,121.0684752
24.7887178,121.0682172
24.7834945,121.0674511
24.7845535,121.0667606
24.8040732,121.0501503
24.8042572,121.0501297
24.8046076,121.0499088
24.8049821,121.049716
24.8055544,121.0494144
24.8061252,121.0491135
24.8063956,121.048962
24.8071445,121.0484981
24.8074087,121.0483144
24.8077374,121.0480099
24.8079041,121.0478208
24.8079702,121.0477254
24.7722584,121.0615027
24.770883,121.0621042
24.7687489,121.0629725
24.7668717,121.0637547
24.7657465,121.0642696
24.764916,121.0646804
24.772519,121.0615302
24.7730523,121.0612472
24.7736831,121.060975
24.7743784,121.0606317
24.7748862,121.0603353
24.7648617,121.0000773
24.7656966,121.0008743
24.7665869,121.0014575
24.7636764,120.9989563
24.7630699,120.9981508
24.7626217,120.9974588
24.7621443,120.9964985
24.7617839,120.9956671
24.7610641,120.9933617
24.8255921,120.9974235
24.8258664,120.9974989
24.8259613,120.9975273
24.8261981,120.9975983
24.8265395,120.9977164
24.8266528,120.9977794
24.8267575,120.9978465
24.8270739,120.9981339
24.8277957,120.9989037
24.8281368,120.9992463
24.8282276,120.9993375
24.8255313,120.9972687
24.8248315,121.0773182
24.8248529,121.0771036
24.824989,121.07654
24.8253036,121.0752368
24.8254538,121.074357
24.7608047,120.9929795
24.7609119,120.993363
24.76072,120.992173
24.7604638,120.9914721
24.7846927,121.1827935
24.7851795,121.1832548
24.7852517,121.1833254
24.785888,121.1839193
24.7861801,121.1841932
24.7864284,121.1844243
24.7864394,121.1844346
24.7867426,121.1847203
24.7869294,121.1848977
24.7869988,121.1849522
24.787073,121.1850105
24.7880487,121.1857767
24.7882401,121.185927
24.7841713,121.1821671
24.7830592,121.1811049
24.7818786,121.1799992
24.7812499,121.1793333
24.7847448,121.1826923
24.7837781,121.1786876
24.7836665,121.1786824
24.7834777,121.1786735
24.7828269,121.1786646
24.7826983,121.1786628
24.7822048,121.1786574
24.7809935,121.1786413
24.780853,121.1786467
24.784098,121.1786934
24.7725136,121.0831344
24.7724123,121.0832366
24.7723429,121.083305
24.7722083,121.0834312
24.7720311,121.0835974
24.7716938,121.0838937
24.7716584,121.0839304
24.7714296,121.0841675
24.7713976,121.0841955
24.7713646,121.0842245
24.771146,121.0844425
24.7710722,121.0845161
24.7710416,121.0845445
24.7708025,121.0847668
24.770565,121.0850136
24.7704822,121.0850887
24.770123,121.0855004
24.7699894,121.085653
24.7697175,121.0859429
24.7693302,121.0863265
24.7692547,121.0863976
24.7689235,121.0867436
24.7685899,121.0871419
24.7684389,121.0873122
24.7683524,121.087394
24.7681417,121.0875335
24.7674842,121.0879559
24.7670117,121.0882376
24.7668794,121.088311
24.766671,121.0883683
24.7666115,121.088379
24.7665221,121.0883952
24.7662452,121.088359
24.7661441,121.088347
24.7660537,121.0883362
24.7659073,121.0883079
24.7656762,121.0883261
24.765553,121.0883248
24.7653834,121.0883664
24.7653344,121.0883757
24.7653157,121.0883792
24.7652687,121.0883899
24.7651991,121.088402
24.7651192,121.0884188
24.7650704,121.0884302
24.7650124,121.0884443
24.7649423,121.0884571
24.7646104,121.0885196
24.7644579,121.0885505
24.7644092,121.0885607
24.7643236,121.0885787
24.7642285,121.0886043
24.7641772,121.0886284
24.7641394,121.0886432
24.7641016,121.0886607
24.7640662,121.0886768
24.7640271,121.0886997
24.7639588,121.0887346
24.7634419,121.0889462
24.7631917,121.0891034
24.7590284,121.0920234
24.7587288,121.0920364
24.7574664,121.0925096
24.7569991,121.0926805
24.7566415,121.0928112
24.7557269,121.0931924
24.7544455,121.0938486
24.7541151,121.0940272
24.7537858,121.0942052
24.7535579,121.0943296
24.7530374,121.0946726
24.7523633,121.0951168
24.7520862,121.0952988
24.7516363,121.0955951
24.7590566,121.0926377
24.7587813,121.0930561
24.7585329,121.0933565
24.758304,121.0935658
24.7574398,121.0940647
24.757066,121.0942805
24.7018146,121.0426071
24.7017749,121.0427355
24.7017954,121.0429099
24.7018249,121.0430041
24.7019352,121.0429826
24.7018919,121.0427917
24.7018781,121.0427087
24.7018681,121.0431637
24.7019467,121.0433394
24.7024475,121.044254
24.7026734,121.0446811
24.7027125,121.0447522
24.7028081,121.0449487
24.7028575,121.0451002
24.7028794,121.0452363
24.7028843,121.0453859
24.7028794,121.0461557
24.7029044,121.0463247
24.7029367,121.0464306
24.7029951,121.0465761
24.7031115,121.0467444
24.7035122,121.0472528
24.7036862,121.0474013
24.7004594,120.995971
24.7002419,120.9964339
24.70005,120.9967757
24.6999732,120.9970291
24.6999635,120.9971981
24.6999952,120.9973751
24.7000817,120.9978995
24.7000768,120.9980765
24.7000281,120.9983059
24.6999757,120.9984909
24.6999074,120.9986224
24.6998014,120.998727
24.6996772,120.9988302
24.6994627,120.9989831
24.6991934,120.9991615
24.6989583,120.9993533
24.6988535,120.9994726
24.6987585,120.9996
24.6987061,120.9997409
24.6986622,120.9999179
24.6986464,121.0000788
24.6987048,121.0004369
24.6987694,121.0008137
24.6987853,121.000964
24.6987718,121.0011851
24.6987439,121.0013032
24.6987147,121.0013757
24.6986988,121.001432
24.6986184,121.0015393
24.6984721,121.0016962
24.6962017,120.9838508
24.6965509,120.9847085
24.6966863,120.9850502
24.6967936,120.9852862
24.6968794,120.9854364
24.6970296,120.985651
24.6971438,120.9857711
24.6973076,120.9859119
24.6975446,120.9860587
24.6981944,120.9864081
24.6983716,120.9865163
24.7258461,120.939741
24.726221,120.9408739
24.7264691,120.9421287
24.7267001,120.943615
24.7271746,120.95375
24.7272326,120.9543573
24.7272822,120.9535912
24.7271909,120.9526022
24.7270947,120.9502365
24.7270667,120.9478252
24.7270191,120.946266
24.7269578,120.9448432
24.7268145,120.9434371
24.7267268,120.9427853
24.726605,120.9420652
24.7264052,120.9411519
24.7262395,120.9405202
24.7259667,120.9396539
24.7273528,120.9543335
24.7274268,120.9555307
24.7275707,120.9563311
24.7277775,120.9571494
24.7280563,120.9579858
24.7282901,120.9585793
24.7284793,120.9590494
24.7288652,120.9598089
24.7286447,120.9589518
24.7285277,120.9587148
24.7281842,120.957893
24.7279021,120.9570222
24.727662,120.9561558
24.7274606,120.955207
24.7292222,120.9601171
24.7289457,120.9595833
24.7292253,120.9604498
24.7295671,120.9609534
24.7299716,120.9614962
24.730353,120.9619859
24.7307535,120.9624252
24.7311249,120.9628257
24.7318429,120.9635084
24.7324763,120.964081
24.7331377,120.9647261
24.7334071,120.9650362
24.7337577,120.9654114
24.7342584,120.9659988
24.7347639,120.9667002
24.7351731,120.967356
24.7356043,120.968044
24.736256,120.9691303
24.7367505,120.9698424
24.7370258,120.9702139
24.7373644,120.9706256
24.7376957,120.9709985
24.7381927,120.9715349
24.7385423,120.9718715
24.7390599,120.9723396
24.7396239,120.9728103
24.7400258,120.973104
24.7405483,120.9734634
24.7410855,120.9737812
24.7415215,120.974032
24.7420611,120.9742922
24.7424849,120.9744722
24.7427432,120.9745819
24.7434228,120.9748649
24.7438247,120.9750084
24.7444447,120.9752457
24.7451292,120.9755274
24.7453277,120.9756253
24.7456505,120.9757835
24.7459708,120.9759646
24.7466114,120.9763615
24.7468952,120.976564
24.7472711,120.9768698
24.747734,120.9773043
24.7481359,120.9777281
24.7484988,120.9781278
24.7488203,120.9785167
24.749176,120.9791094
24.749629,120.9799141
24.7498726,120.9803594
24.7500724,120.9807536
24.750523,120.9815395
24.7508719,120.9821092
24.7510802,120.9824055
24.7511484,120.9825155
24.7512872,120.9827086
24.7515174,120.9829876
24.7518109,120.9833497
24.7520618,120.9836394
24.7524162,120.9839706
24.9139629,120.9722397
24.9113989,120.9724433
24.906943,120.9727629
24.9057382,120.9727509
24.9049236,120.9726877
24.9043037,120.9725656
24.9037992,120.9724285
24.9032177,120.972217
24.9028099,120.9720496
24.9024112,120.9718723
24.901959,120.9716208
24.9013988,120.971245
24.9005668,120.9706436
24.899837,120.9699844
24.8991386,120.96917
24.898645,120.9686245
24.897509,120.9671224
24.9121207,120.9725319
24.9142857,120.9723399
24.9144303,120.9723271
24.9174888,120.9720559
24.918759,120.9720953
24.9197478,120.9722225
24.9209651,120.97255
24.9218525,120.972926
24.9225031,120.9733161
24.6972778,121.0957249
24.6972083,121.0958161
24.6970682,121.0959541
24.6968999,121.0961483
24.6966776,121.0963988
24.6965435,121.09655
24.6961918,121.0969222
24.6960898,121.0970121
24.6959825,121.0970782
24.6959543,121.0970956
24.6958961,121.0971314
24.6957182,121.0972307
24.6955046,121.0973444
24.6948127,121.0977126
24.6946658,121.097821
24.694529,121.0979642
24.6944705,121.098042
24.6943694,121.0981466
24.694278,121.0982982
24.6942053,121.0984594
24.6940739,121.0987037
24.6937434,121.0994829
24.6935396,121.0999518
24.6933418,121.1002398
24.6930035,121.1007725
24.6929045,121.100909
24.6927877,121.1011587
24.6927541,121.1012613
24.6927003,121.1014252
24.6925556,121.1018932
24.6924131,121.102277
24.6923076,121.1024458
24.6921674,121.1025764
24.6919395,121.1027193
24.6914255,121.1029342
24.691072,121.1030931
24.6909792,121.103139
24.6909109,121.1031728
24.6908419,121.1031961
24.6907646,121.103205
24.6907119,121.1031964
24.6906575,121.1031641
24.6905888,121.1030732
24.6651016,121.1182779
24.6649763,121.1184882
24.6648923,121.118618
24.6648058,121.1187064
24.6647433,121.1187703
24.6645039,121.1189669
24.6644166,121.1190553
24.6643683,121.1191304
24.6643406,121.119235
24.6643073,121.1197472
24.6642781,121.1198653
24.6642333,121.1199495
24.6641319,121.1200263
24.6638036,121.1201665
24.6636965,121.1202077
24.6627083,121.1208652
24.6621902,121.12121
24.6620237,121.1213192
24.661763,121.1214901
24.6606033,121.1222507
24.660507,121.122311
24.6604108,121.122366
24.6600939,121.1224733
24.659894,121.1225149
24.6597477,121.1225404
24.6596623,121.1225473
24.6594479,121.1225645
24.6592968,121.1225591
24.6591712,121.1225913
24.6590798,121.1226396
24.6589945,121.1226959
24.6588117,121.1228193
24.6583255,121.1230544
24.6582159,121.1230942
24.657999,121.1231448
24.6578966,121.1231903
24.657804,121.1232628
24.6577016,121.1233138
24.6575968,121.1233245
24.6571872,121.1233244
24.6568118,121.1233727
24.6566607,121.1233861
24.6565474,121.1233794
24.6564706,121.1233674
24.6563865,121.1233432
