latitude,longitude
23.9934663,120.8102288
23.9931085,120.8100598
23.9928402,120.8099163
23.9925283,120.8097182
23.9919818,120.8092823
23.9917294,120.8090651
23.9952747,120.8106486
23.9987832,120.8123783
23.9986498,120.8123471
23.9952615,120.8107741
23.9952943,120.8107852
23.9955749,120.8108806
23.995929,120.8110321
23.9964509,120.8113473
23.9972546,120.8118971
23.9976246,120.8121211
23.997957,120.8122647
23.9980559,120.8123075
23.9985239,120.8124497
23.9985704,120.8124609
23.9985697,120.8123284
23.9983568,120.8122737
23.9980888,120.8121872
23.9976811,120.8120155
23.9973845,120.8118381
23.9966912,120.8113478
23.9963641,120.8111278
23.9961862,120.8110281
23.9958959,120.8108672
23.9956116,120.8107599
23.9953125,120.8106615
23.9986504,120.8124801
23.9894048,120.80715
23.9893985,120.8071446
23.9893796,120.8071244
23.9890468,120.8067674
23.9888949,120.8065864
23.9888308,120.8064927
23.9887638,120.8063946
23.9886523,120.8062202
23.9884268,120.8058099
23.9882398,120.805428
23.9881267,120.8050498
23.988009,120.8045992
23.9879654,120.8043812
23.9878604,120.8044209
23.9878963,120.8046314
23.9880237,120.8050945
23.9881408,120.8054137
23.9881539,120.8054495
23.9883256,120.8058572
23.9885272,120.8062843
23.988684,120.8065176
23.9888115,120.8066705
23.9890247,120.8068811
23.98934,120.8071859
23.9893604,120.8072056
23.9893966,120.8072405
23.9897203,120.8075523
23.9901073,120.8078652
23.990892,120.8084998
23.9914622,120.8089894
23.9915267,120.8090513
23.987948,120.8042941
23.9879404,120.8042559
23.987862,120.8036497
23.9878424,120.8032044
23.9877934,120.8012947
23.9877444,120.7998463
23.9877248,120.7994976
23.987666,120.7991328
23.9875924,120.7987573
23.9874944,120.7984569
23.9873682,120.7981818
23.9871905,120.7978036
23.986841,120.7972185
24.0181324,120.8219972
24.0181125,120.8219827
24.0173126,120.8213281
24.0172996,120.8213175
24.0163782,120.8205436
24.0160109,120.8202875
24.0158778,120.8202059
24.0158227,120.8201721
24.0154052,120.8199763
24.0148761,120.8197671
24.0141086,120.8194895
24.0134765,120.8193192
24.0133907,120.8192977
24.0129636,120.8192164
24.0127424,120.8191803
24.0124491,120.8191151
24.0123153,120.8190887
24.0110493,120.8188605
24.0109566,120.8188577
24.0103626,120.8187318
24.0094228,120.8184989
24.0092557,120.8184469
24.008248,120.8181222
24.0081293,120.8180828
24.0069293,120.8177194
24.0062944,120.8175139
24.0059764,120.8174138
24.0182026,120.8220483
24.0181857,120.8221341
24.0183271,120.8222401
24.0186324,120.8224333
24.0189865,120.8226623
24.0190187,120.8226693
24.0195143,120.8229811
24.0196857,120.8230817
24.0198346,120.8231768
24.0207255,120.8237932
24.021471,120.8243537
24.0215139,120.8243867
24.0225769,120.8252053
24.0228761,120.825483
24.0232158,120.8258557
24.0233506,120.8260435
24.0235267,120.8263144
24.0238155,120.8268213
24.0239508,120.8271051
24.0239945,120.8271928
24.0241981,120.8276261
24.0242849,120.8278069
24.0244003,120.8280777
24.0245449,120.8283941
24.0196825,120.8230119
24.0195277,120.8229139
24.0190401,120.8226049
24.0190205,120.8225966
24.0186539,120.8223689
24.0183757,120.8221744
24.0274791,120.840747
24.0274743,120.8407092
24.0270379,120.8381521
24.0275074,120.8408255
24.0274524,120.8422447
24.0274129,120.8423915
24.0273552,120.8425713
24.0272522,120.8427939
24.0270714,120.8431694
24.0269426,120.8433947
24.0269197,120.8434268
24.0274534,120.8408438
23.9153814,120.8632585
23.9153677,120.8632538
23.9153033,120.8632323
23.9152818,120.8631894
23.9152389,120.8629963
23.9152425,120.8629554
23.9152389,120.8629319
23.915231,120.8629207
23.9152216,120.8629108
23.915196,120.862889
23.9151102,120.8628461
23.9150243,120.8628675
23.9149814,120.8629104
23.9147668,120.8630821
23.9147239,120.8631036
23.9146595,120.8631036
23.9139625,120.8631519
23.9133954,120.8631492
23.913331,120.8631492
23.9129233,120.8630204
23.912816,120.862999
23.9127731,120.862999
23.9126015,120.8630633
23.9125371,120.8630848
23.9123654,120.8630204
23.9120491,120.8628576
23.9119173,120.8627898
23.9114716,120.8626395
23.9112785,120.8625537
23.9108708,120.8621246
23.9107715,120.8620039
23.9105998,120.8616606
23.9105783,120.8614245
23.9105317,120.8613521
23.9104986,120.8612823
23.9104172,120.8612213
23.9154627,120.8632865
23.9163823,120.8633521
23.9162572,120.8634147
23.9161714,120.8634576
23.9159274,120.8634496
23.9157922,120.8634045
23.9157343,120.8633852
23.9155626,120.8633208
23.8811295,120.8732282
23.8811017,120.8731764
23.8808454,120.8730378
23.8802611,120.8728497
23.8801429,120.8728593
23.8799477,120.8728769
23.8796587,120.8729397
23.8793199,120.873011
23.8790196,120.8731497
23.8787606,120.8734133
23.881171,120.8733055
23.8938176,120.8694109
23.8937506,120.8695114
23.8936219,120.8697689
23.893579,120.8698333
23.8935146,120.8698762
23.8934502,120.8699191
23.8933644,120.8699191
23.8932037,120.8699298
23.8931394,120.8699083
23.8929892,120.869801
23.8929462,120.869801
23.8924527,120.8698225
23.8923773,120.8698815
23.8922271,120.8701176
23.8921842,120.8701605
23.8921413,120.8701819
23.8920693,120.8701819
23.8920125,120.8701819
23.8918838,120.8701605
23.8918194,120.870139
23.8915834,120.8700103
23.8912401,120.8699888
23.8911113,120.8699888
23.8909182,120.8700747
23.8906178,120.8701176
23.8905105,120.870139
23.8904247,120.8701819
23.8902982,120.8702781
23.8901353,120.8704019
23.8899636,120.8706164
23.889792,120.8707881
23.8897061,120.870831
23.8894701,120.8709383
23.8894057,120.8709598
23.8893199,120.8709598
23.8889766,120.8708954
23.88869,120.8708212
23.8884502,120.8707942
23.8883543,120.8707314
23.8882439,120.8706153
23.8938711,120.8693307
23.8881803,120.8705465
23.8881248,120.8705034
23.8880655,120.870464
23.8879542,120.8704313
23.8877663,120.8704004
23.8876113,120.8703473
23.8875543,120.870316
23.8872968,120.8702302
23.887168,120.8702302
23.8870393,120.8702516
23.8868461,120.870316
23.8867603,120.8703804
23.8865243,120.8705735
23.8864814,120.8706164
23.8864461,120.8707099
23.8864738,120.8708953
23.8864446,120.8710241
23.88623,120.8712816
23.8860798,120.8714318
23.8859296,120.8715606
23.8858223,120.8716464
23.8857794,120.8717108
23.885715,120.8719897
23.8856936,120.8720756
23.8856506,120.8721185
23.8855433,120.8722043
23.8853931,120.8722687
23.8851571,120.8723974
23.8847494,120.8725047
23.8846636,120.8725262
23.8845992,120.8725047
23.8843417,120.8723116
23.8842988,120.8722901
23.884213,120.8722901
23.8840628,120.8723974
23.8837624,120.8727193
23.883698,120.8727622
23.8835692,120.8728051
23.8833418,120.872773
23.8832345,120.8727944
23.8830628,120.8728588
23.8829556,120.8729232
23.8829012,120.872985
23.8827618,120.8731431
23.8826974,120.8732504
23.8826545,120.8734006
23.882633,120.8735508
23.8826545,120.8737224
23.8826974,120.8738512
23.8827618,120.8739585
23.8828262,120.8740443
23.8829335,120.8741087
23.8830837,120.8741516
23.8833761,120.874157
23.883698,120.874114
23.8837409,120.8741355
23.8838102,120.874216
23.9103442,120.8611665
23.910327,120.8611536
23.9102626,120.8611536
23.9102197,120.8611536
23.9101553,120.8611751
23.9100266,120.8612823
23.9099622,120.8613896
23.9098763,120.8615613
23.9097905,120.8616686
23.9096189,120.8618617
23.8965718,120.868745
23.8965039,120.8687354
23.8964378,120.8687306
23.8957934,120.8686369
23.8957504,120.8686584
23.8957075,120.8687013
23.8956646,120.868873
23.8956002,120.8689803
23.8952998,120.8692163
23.8950595,120.8693397
23.8948664,120.8695114
23.8947806,120.8695543
23.8947377,120.8695543
23.8946948,120.8695329
23.8945446,120.8693183
23.8944373,120.8692324
23.8942656,120.8691252
23.8941583,120.8691037
23.8940939,120.8691037
23.894051,120.8691252
23.8939652,120.8691895
23.8987613,120.8682561
23.8856738,120.8742338
23.8856357,120.8741396
23.8855663,120.8740142
23.8854821,120.8739556
23.8852358,120.8738416
23.8849273,120.8737746
23.8844467,120.8738752
23.8840172,120.8741186
23.8836146,120.8743136
23.8834254,120.8743467
23.8822533,120.8743697
23.8819293,120.8742833
23.8817314,120.8741195
23.8815909,120.8740248
23.8813748,120.873685
23.8857155,120.8743817
23.8675647,120.8712
23.8673331,120.8710142
23.8670145,120.8709093
23.8669614,120.8708842
23.8667816,120.8707991
23.8666592,120.8705359
23.8665727,120.8701684
23.8664269,120.869925
23.8661941,120.8696796
23.8657688,120.86937
23.865571,120.8692597
23.8653363,120.8691471
23.8650588,120.8689969
23.8647597,120.8689418
23.8645447,120.8689717
23.8643809,120.8690474
23.8641746,120.869166
23.864064,120.8692583
23.8639693,120.8693373
23.8638267,120.8694574
23.8636284,120.8696243
23.8633684,120.8697745
23.8469252,120.862176
23.8472078,120.8623213
23.5713503,120.8948383
23.5718289,120.8965193
23.5719033,120.8969866
23.5719446,120.8974984
23.5719677,120.8987028
23.6766068,120.6648137
23.6775106,120.6647944
23.6724687,120.66576
23.6733329,120.6656098
23.6749413,120.6651946
23.6753614,120.6650176
23.6756266,120.664972
23.675919,120.6648995
23.6761548,120.6648325
23.6418232,120.6461591
23.6417025,120.6463202
23.6415549,120.6465154
23.6415057,120.6466472
23.6415415,120.6468229
23.6416309,120.6472671
23.6417606,120.647931
23.6419216,120.6484826
23.6422123,120.6490146
23.642722,120.6498054
23.6433749,120.6505522
23.6439115,120.6510599
23.6445464,120.6516369
23.6453826,120.6524413
23.6456196,120.6527293
23.6457582,120.6529001
23.6458297,120.653071
23.6458744,120.6532809
23.6458879,120.6536226
23.64587,120.6539203
23.6458476,120.6540375
23.6457224,120.6541498
23.6454854,120.6542279
23.645074,120.6543597
23.6449399,120.6544085
23.6448326,120.6544963
23.6448013,120.6545891
23.644794,120.654627
23.644761,120.654799
23.6447253,120.6550137
23.6446314,120.6552481
23.6444838,120.6554482
23.6443049,120.6557313
23.6441753,120.6559314
23.6441082,120.6561657
23.6440188,120.656527
23.6440098,120.6569907
23.6440141,120.6573513
23.6440172,120.6576032
23.6440188,120.6577375
23.8995783,120.685315
23.8268714,120.7059583
23.8271584,120.7064398
23.827578,120.7070205
23.8279338,120.7074751
23.8281351,120.7076854
23.8282196,120.7077728
23.8284638,120.7080081
23.8287969,120.7082224
23.8296071,120.7087004
23.8308342,120.7094047
23.8313262,120.7097014
23.9729809,120.9261691
23.9730537,120.9262372
23.8894832,120.8994582
23.8894281,120.8994301
23.8893229,120.8993794
23.8891095,120.8993201
23.8887441,120.8992453
23.8886129,120.8991967
23.8884602,120.8990935
23.8883223,120.8988591
23.8882524,120.8986361
23.8881911,120.8982378
23.8880709,120.8971716
23.8880612,120.8971257
23.8885182,120.8788696
23.8883658,120.8788283
23.8882444,120.8787506
23.8881586,120.8786553
23.8879691,120.8783761
23.887928,120.8782985
23.8877564,120.8779615
23.8875872,120.8775878
23.8874809,120.8774449
23.8873811,120.8773109
23.8872947,120.8772556
23.8869494,120.8771225
23.8867049,120.8769037
23.886467,120.8766511
23.8862426,120.8764217
23.8861286,120.8763285
23.8860745,120.8762575
23.8860249,120.8761924
23.8859826,120.8760684
23.8859606,120.8759054
23.8859499,120.8755949
23.8859373,120.875319
23.8859022,120.8751929
23.8857753,120.8746214
23.8603697,120.8695707
23.862532,120.8700481
23.8620169,120.8702064
23.8617077,120.8703083
23.8613374,120.8703003
23.8610798,120.8701822
23.8606684,120.8697889
23.8381466,120.8603315
23.8384027,120.8601831
23.8385089,120.8601215
23.8389631,120.8599779
23.8390652,120.8599429
23.8393522,120.8598972
23.8396211,120.8598988
23.8400271,120.859999
23.8401753,120.8600356
23.8406801,120.8600025
23.8409332,120.8599414
23.8423848,120.8619981
23.8424444,120.8622313
23.8426216,120.8626248
23.8427361,120.8627131
23.8428857,120.8628112
23.8429869,120.8628441
23.8431134,120.8628673
23.8432947,120.8628133
23.8436186,120.862712
23.8438343,120.8626406
23.8440673,120.8626827
23.844652,120.86299
23.8448808,120.8631223
23.845028,120.8632091
23.8453234,120.8633154
23.8455416,120.8632867
23.845736,120.8631264
23.8458731,120.8629604
23.8460383,120.8626952
23.8463826,120.8623716
23.8466041,120.8622067
23.8467783,120.862145
23.8468981,120.8621621
23.8476701,120.862665
23.8479252,120.8628635
23.8472889,120.8623585
23.8525687,120.8651118
23.8521582,120.8647817
23.8522439,120.8648416
23.8232205,120.8559875
23.8233064,120.8559861
23.8234573,120.8560384
23.8236909,120.8562354
23.823816,120.8563452
23.8239112,120.8564112
23.8240805,120.8565024
23.8243222,120.8566044
23.8247356,120.856772
23.8250443,120.8569375
23.825279,120.8570901
23.823029,120.8559836
23.8254397,120.8571799
23.8255625,120.8572467
23.8259391,120.8574493
23.8261452,120.8575726
23.826202,120.8576228
23.8264752,120.8578643
23.8266751,120.8580628
23.8268751,120.858319
23.8272395,120.8588259
23.8273793,120.8590941
23.8274677,120.8593167
23.8275155,120.8595735
23.8275167,120.8598538
23.8273791,120.8607021
23.8272888,120.8613836
23.8272698,120.8616759
23.818839,120.8555984
23.8190871,120.8556729
23.8197206,120.8558659
23.8201737,120.8560108
23.8209249,120.8563606
23.8210837,120.8564405
23.8213309,120.8566465
23.8214596,120.8567515
23.8216792,120.8568966
23.8218602,120.8568968
23.821974,120.8568028
23.8221715,120.8565078
23.8223811,120.8562428
23.8224805,120.8561478
23.8226173,120.85607
23.8227246,120.8560325
23.8229419,120.856003
24.029417,120.8161139
24.0293527,120.8161998
24.0293097,120.8162427
24.0292025,120.8162642
24.0290308,120.8162856
24.028945,120.8163071
24.0288591,120.8163714
24.0287948,120.8164573
24.0287089,120.816586
24.0286231,120.8168864
24.0286231,120.8169937
24.0286231,120.8173156
24.0288207,120.818495
24.0288563,120.8189796
24.0288279,120.8193365
24.0289024,120.8197424
24.0289459,120.8200582
24.0290934,120.8207143
24.0291303,120.821056
24.029125,120.8217208
24.0290934,120.8219847
24.0289564,120.8226101
24.0288417,120.8229131
24.0287607,120.8231077
24.0286534,120.8233867
24.0286319,120.8235369
24.0286105,120.8237086
24.0335798,120.8114576
24.0363572,120.8111639
24.036341,120.8111763
24.0361977,120.811286
24.036026,120.8113933
24.0359187,120.8114362
24.0351033,120.8116508
24.0350175,120.8116508
24.0349317,120.8116293
24.0347815,120.8115435
24.0346313,120.811522
24.0345454,120.811522
24.0342236,120.8116293
24.0341377,120.8116293
24.0340519,120.8116078
24.0337729,120.8114791
24.0336871,120.8114576
24.0364271,120.8111089
24.0435845,120.8104532
24.0428925,120.8101702
24.0427423,120.8100843
24.0422702,120.8096981
24.0419483,120.8095908
24.0415192,120.809505
24.0411544,120.8094835
24.0410042,120.8094835
24.0408325,120.8095264
24.0406394,120.8095694
24.0403819,120.8096766
24.0402961,120.8096981
24.0395236,120.809741
24.0393519,120.8098054
24.0392447,120.8098483
24.0391588,120.8099341
24.0387082,120.8104706
24.0386224,120.810535
24.0384293,120.8106208
24.0381932,120.8106852
24.0376139,120.810771
24.0372062,120.8108997
24.0370989,120.8109212
24.0368843,120.8109212
24.0366912,120.8109426
24.0366054,120.8109856
24.0437078,120.8105135
24.0448666,120.8100414
24.0445662,120.8101916
24.0444589,120.810256
24.0443087,120.8104062
24.0442014,120.8104706
24.0441155,120.8105135
24.0439224,120.810535
24.0449625,120.8099985
24.0496516,120.8113933
24.0495658,120.8112645
24.0494971,120.8111042
24.0494541,120.8109969
24.0494541,120.8108896
24.04948,120.8107281
24.04948,120.8106422
24.0494156,120.8104706
24.049261,120.810223
24.0490937,120.8100414
24.0490079,120.8099556
24.0488362,120.8098698
24.0486431,120.8098269
24.0483427,120.8097839
24.0481281,120.8096981
24.0479565,120.8096123
24.0478014,120.8095399
24.0476433,120.8095153
24.0472054,120.809505
24.0470982,120.8094835
24.0468408,120.8093898
24.0466046,120.8093333
24.0463832,120.8093172
24.0461505,120.8094084
24.0455103,120.8097839
24.0452528,120.8098912
23.5345085,120.9043928
23.5346007,120.904543
23.5346364,120.9046516
23.5346499,120.9047643
23.534645,120.9049078
23.5345872,120.9051063
23.5345085,120.9054322
23.5344913,120.905927
23.5344593,120.9063146
23.5344704,120.9066512
23.534554,120.9070697
23.5345761,120.9071997
23.5345663,120.9073312
23.534511,120.9074881
23.5344741,120.9077228
23.5344815,120.9078649
23.5344962,120.9081828
23.5344765,120.9083088
23.5344163,120.9084215
23.5343081,120.9085154
23.5342023,120.9085771
23.5340105,120.908616
23.5338864,120.908628
23.5333835,120.908632
23.5331929,120.9085999
23.532958,120.9085556
23.5326984,120.9084874
23.5341199,120.9023738
23.5339808,120.9028029
23.5339165,120.9030604
23.533895,120.9032106
23.533895,120.9034681
23.5339594,120.9037471
23.5340238,120.9038758
23.5341373,120.9039831
23.5343022,120.904187
23.5250418,120.9047588
23.5249619,120.9049185
23.5249257,120.9051418
23.5249257,120.9052706
23.5249472,120.9056354
23.5249939,120.9060129
23.5250296,120.9062127
23.5251033,120.9063924
23.5253308,120.9067143
23.5254526,120.9068819
23.5255411,120.9070442
23.5255964,120.907193
23.525637,120.9073486
23.5256493,120.9078046
23.5256739,120.9078944
23.5259813,120.9083933
23.5260206,120.9084939
23.5260415,120.9086394
23.5260674,120.9090894
23.5260674,120.9093415
23.5260551,120.9095172
23.5259936,120.9097452
23.5259174,120.9099477
23.5258269,120.9101415
23.5255976,120.9106437
23.5255608,120.9107644
23.5255251,120.9109334
23.5254747,120.9110407
23.5253948,120.9111144
23.5252866,120.9111614
23.525166,120.9111627
23.5249964,120.91116
23.5247025,120.9111292
23.5239924,120.9110561
23.523894,120.911044
23.5236948,120.9110762
23.5234648,120.9111308
23.522799,120.911326
23.522585,120.9113635
23.5221473,120.911393
23.5218398,120.9114038
23.521621,120.911393
23.5215251,120.9113726
23.5214393,120.9113297
23.5213535,120.9112439
23.5213105,120.9111366
23.5213252,120.9108921
23.5213111,120.9100868
23.5212963,120.9099312
23.5212102,120.9096979
23.521075,120.9095182
23.5208727,120.9092882
23.5206225,120.9088691
23.5205069,120.9085419
23.5204742,120.9083547
23.5205118,120.9081583
23.5205659,120.9079705
23.5203249,120.9073778
23.5201749,120.9070505
23.5201035,120.9069594
23.5199781,120.9068091
23.5198576,120.9067153
23.5197199,120.9067153
23.5192059,120.9068896
23.5191247,120.9069325
23.519073,120.9069996
23.5190494,120.9070462
23.5190689,120.9074083
23.5190689,120.9074941
23.519026,120.9076229
23.5189046,120.9078539
23.5187767,120.9079987
23.518575,120.9081462
23.5183684,120.9083367
23.5182184,120.9084386
23.5180856,120.9084704
23.5179479,120.9084735
23.5178347,120.9084252
23.5177339,120.9083286
23.5176798,120.9082133
23.5176152,120.9079618
23.5175273,120.9076393
