latitude,longitude
24.7020524,120.9209543
24.7019473,120.9208769
24.7018662,120.9208216
24.7016624,120.9206833
24.7014885,120.9205628
24.7014009,120.9205021
24.6031994,120.8151073
24.6032273,120.8149061
24.6035986,120.8115507
24.6037647,120.8101957
24.6038169,120.8098234
24.4330561,120.6912384
24.4331368,120.6913791
24.4233636,120.6881813
24.4236803,120.6882906
24.4240236,120.6884837
24.4241738,120.6885052
24.4243026,120.6885052
24.424367,120.6884623
24.4244313,120.6883979
24.4246244,120.6881189
24.4247317,120.6880331
24.4247961,120.6880116
24.4248819,120.6880116
24.4264483,120.6884408
24.4266629,120.6884408
24.4272553,120.6884467
24.4279542,120.6884408
24.4284031,120.6884869
24.4286986,120.6885728
24.4289526,120.6886827
24.429165,120.6888222
24.4294166,120.689018
24.4297218,120.6893077
24.4299709,120.6896215
24.4301052,120.6897637
24.4302396,120.6898576
24.4303322,120.6898999
24.4304609,120.6899428
24.4305897,120.6899428
24.4311846,120.6899273
24.4314826,120.6899487
24.4324081,120.6900855
24.4325534,120.6901271
24.432656,120.6901794
24.4327207,120.6902451
24.4327854,120.690335
24.4311663,120.6992091
24.4331829,120.6914288
24.4332395,120.6914616
24.433347,120.6914816
24.433601,120.6915433
24.4337219,120.6915916
24.433877,120.6917297
24.4339368,120.6918571
24.4339502,120.6920623
24.4338806,120.6921736
24.4333363,120.6927752
24.4331212,120.6930038
24.4328354,120.6932801
24.4326496,120.6934404
24.4325339,120.6935697
24.4323336,120.69385
24.4321175,120.6942819
24.4318831,120.6950168
24.4317463,120.6953494
24.4316816,120.695517
24.4316621,120.6956042
24.4316669,120.6957651
24.4316975,120.695863
24.4317751,120.6960985
24.4318342,120.6962131
24.4318452,120.6964786
24.4318209,120.6965861
24.4318049,120.696657
24.4317903,120.6968193
24.4318049,120.6972457
24.4317915,120.6975515
24.4317585,120.6977245
24.4317146,120.6978439
24.4316694,120.6979123
24.4315933,120.6979895
24.4311163,120.6982712
24.4310519,120.6983141
24.431009,120.6983999
24.431009,120.6984857
24.4310139,120.6985715
24.4310354,120.6986574
24.4311348,120.6989873
24.4311563,120.6990731
24.4578371,120.7204245
24.4588717,120.7199704
24.4608126,120.719096
24.4608619,120.7190728
24.4611252,120.7189485
24.4619455,120.7185461
24.4632268,120.7178807
24.5783414,120.850552
24.5786782,120.850667
24.5788853,120.850818
24.5789021,120.8508444
24.5873189,120.8820419
24.6161483,120.9445864
24.6161215,120.9448426
24.616191,120.945147
24.6163409,120.9457103
24.6163543,120.9460388
24.616311,120.9468949
24.6162755,120.9475776
24.6161964,120.9487916
24.6161755,120.9490679
24.6161153,120.949413
24.6160939,120.949497
24.6159964,120.9498791
24.6159807,120.9499445
24.6159382,120.9501212
24.6157968,120.9505583
24.4090959,120.7193633
24.4088159,120.7197607
24.4087965,120.7198225
24.4087009,120.7201266
24.4086575,120.7203987
24.4086044,120.7207311
24.408553,120.7213236
24.4085771,120.7215577
24.4087075,120.7218266
24.4090009,120.7224315
24.4093737,120.7232709
24.4094031,120.723372
24.4094079,120.7235056
24.4093407,120.7240313
24.4093261,120.7247005
24.409321,120.7251944
24.630717,120.8237974
24.6306315,120.8236639
24.6303324,120.8233799
24.6294303,120.8225431
24.629184,120.8222427
24.6290709,120.821937
24.6290099,120.8216017
24.6290659,120.8210758
24.6291513,120.820274
24.6292074,120.8198342
24.6291489,120.8194881
24.6289245,120.819
24.6287905,120.8188471
24.6284442,120.8186593
24.6269364,120.8180727
24.6259932,120.8177273
24.6247429,120.817254
24.6242512,120.8170492
24.6240386,120.8169343
24.6238589,120.8167989
24.6236464,120.8165678
24.6234966,120.8163298
24.6233762,120.8160742
24.6232676,120.8156796
24.623125,120.8149497
24.6230425,120.8144335
24.6229952,120.814226
24.6229327,120.8139279
24.4319062,120.6458996
24.4318549,120.6460311
24.4478266,120.6500296
24.4476886,120.6499631
24.4470215,120.6496489
24.4446127,120.6486269
24.4434907,120.648132
24.4477619,120.6501402
24.4445806,120.6487331
24.4473945,120.6499971
24.4475764,120.6500664
24.4243393,120.6433381
24.4229262,120.6432008
24.422649,120.6431726
24.6801211,120.9305498
24.6804647,120.9303937
24.6806555,120.9302556
24.680931,120.9300277
24.6811067,120.9298335
24.6812911,120.9295823
24.6814844,120.929234
24.6814111,120.9291859
24.6812158,120.9295456
24.681035,120.9297922
24.6808087,120.9300167
24.6804485,120.9302974
24.6801703,120.9304364
24.6783027,120.9309927
24.6777894,120.9313459
24.6775485,120.9315988
24.4721642,120.8879375
24.4720882,120.8878415
24.4716993,120.8873876
24.4715844,120.8872936
24.4715301,120.8872378
24.4714422,120.8871765
24.4713279,120.8871204
24.4708712,120.886923
24.4707876,120.8868863
24.4706189,120.8868123
24.4702638,120.8866631
24.4701209,120.8866031
24.4699982,120.8865736
24.4698233,120.8865671
24.4695911,120.8866451
24.4690434,120.8870412
24.4688917,120.8871241
24.468788,120.8871362
24.4686818,120.8871241
24.468585,120.8870986
24.4684974,120.887057
24.4684109,120.8869923
24.4682109,120.8867514
24.4680497,120.8865955
24.4678884,120.8864963
24.467624,120.8864679
24.4673397,120.8865166
24.4671701,120.8865139
24.4669855,120.886475
24.4667855,120.8863616
24.4722493,120.8880441
24.5351624,120.9184248
24.5349892,120.9184315
24.5348306,120.91841
24.5346629,120.9183527
24.534489,120.9182934
24.4763198,120.8896722
24.4759768,120.8895877
24.4755496,120.8894898
24.4751883,120.8894616
24.4744303,120.889463
24.4741832,120.8894299
24.474047,120.8894013
24.4736995,120.8892244
24.4731176,120.8888254
24.4727312,120.8885571
24.472492,120.8883545
24.4814352,120.8960518
24.4812922,120.896012
24.481116,120.8959172
24.4804103,120.8954461
24.4802139,120.8953398
24.4800067,120.8951741
24.4797191,120.8947112
24.4792511,120.8939102
24.4789745,120.8934762
24.4786024,120.8928436
24.4784856,120.8926449
24.4783813,120.8924677
24.4780335,120.8917489
24.4776325,120.890794
24.4774702,120.8904266
24.4774067,120.8903333
24.4772072,120.8900611
24.4769404,120.8898939
24.4927288,120.900516
24.4923066,120.9003291
24.4920438,120.9002539
24.4918002,120.9002091
24.4915635,120.9001618
24.4910556,120.9000803
24.4904902,120.8999895
24.4902269,120.8999038
24.4899803,120.8997348
24.489172,120.8990154
24.4887062,120.8990576
24.4884926,120.8990991
24.4883226,120.8991854
24.4882583,120.899287
24.4881692,120.8994639
24.4880225,120.8999934
24.4879215,120.9001818
24.4876395,120.9003906
24.4873612,120.9004362
24.4872453,120.9004161
24.4869391,120.9002617
24.4868804,120.9001973
24.540332,120.9198557
24.5397206,120.9192618
24.5397206,120.9192618
24.5396152,120.9196058
24.539619,120.9197543
24.5507828,120.9247515
24.54954,120.924448
24.5494677,120.9244307
24.5492094,120.9244034
24.5490787,120.9244067
24.5488674,120.9244856
24.5669559,120.9346314
24.5668156,120.9342261
24.5666848,120.9339938
24.5664779,120.9337905
24.5659397,120.9333419
24.5655722,120.9331264
24.5652923,120.93299
24.5652728,120.9329805
24.5652474,120.9329738
24.5650095,120.9329113
24.5646274,120.9329237
24.5622163,120.9314363
24.5620489,120.9313117
24.5616974,120.9310797
24.5616537,120.931056
24.56148,120.9309617
24.5869781,120.9449882
24.5869503,120.9446474
24.5868998,120.9444253
24.5868345,120.9442695
24.5867061,120.9441463
24.5864752,120.9440372
24.5859537,120.9439436
24.5858804,120.9439304
24.5858295,120.9439213
24.5852539,120.943779
24.5843802,120.9435078
24.578956,120.9401393
24.5769083,120.9396324
24.5767779,120.9394822
24.5767049,120.9394668
24.576479,120.9394107
24.576446,120.9394513
24.576579,120.9395264
24.6157228,120.9506679
24.615648,120.9507475
24.6155021,120.9508172
24.6151717,120.9508789
24.6149994,120.9509159
24.6149114,120.9509439
24.6148332,120.9509933
24.6147415,120.951091
24.6146889,120.9511547
24.6146177,120.9512744
24.6145482,120.9514477
24.6143865,120.9518623
24.6142634,120.9521002
24.6127503,120.9579188
24.6120607,120.9583
24.6113396,120.9586895
24.611211,120.9587397
24.6107934,120.9589027
24.601964,120.9583019
24.6018592,120.9582093
24.6016824,120.9581289
24.6013373,120.9580363
24.6010834,120.9579607
24.6010324,120.957925
24.6006688,120.9573416
24.6006854,120.9573831
24.6181246,120.9478949
24.6180674,120.9476095
24.6179669,120.9470205
24.6182709,120.948375
24.61806,120.9462494
24.6182478,120.9459007
24.6179369,120.9468462
24.6179308,120.9466209
24.6179637,120.9464519
24.620527,120.9507931
24.6203374,120.950675
24.6201374,120.9505856
24.6197938,120.9504912
24.6194816,120.950443
24.6193402,120.9503813
24.6192741,120.9503397
24.6192231,120.9503076
24.6191268,120.9502177
24.6190294,120.950066
24.6188184,120.9496182
24.6209173,120.9511444
24.6206551,120.950899
24.613924,121.0032463
24.6141601,121.0032892
24.6312226,120.7651576
24.630905,120.7656532
24.6307899,120.7658555
24.6307023,120.7660096
24.6300703,120.7669739
24.6300414,120.7670181
24.6300234,120.7670455
24.6294242,120.7679834
24.6293905,120.7680361
24.6293817,120.7680499
24.6286738,120.7691007
24.5881863,120.7988036
24.5881298,120.7988886
24.5880834,120.798848
24.5881617,120.7989164
24.5882796,120.7990193
24.5881979,120.7988132
24.5877176,120.7984142
24.58757,120.7982922
24.5873663,120.7980843
24.5872151,120.7978831
24.5870517,120.7975599
24.5869127,120.797222
24.5883968,120.7991217
24.5885273,120.7992236
24.5887663,120.7994891
24.5890004,120.7998458
24.5892065,120.8002522
24.5893297,120.8006089
24.5893968,120.8008745
24.5895517,120.8015423
24.5897639,120.8024436
24.5884877,120.811246
24.5885258,120.8118248
24.58859,120.8121186
24.588651,120.8123466
24.5887303,120.8125263
24.5888425,120.8127074
24.5889961,120.8129139
24.5891047,120.8130212
24.589339,120.8131709
24.5894315,120.8132103
24.5895754,120.8132572
24.5896717,120.8132814
24.5897412,120.8132935
24.5900266,120.8133216
24.5911729,120.81316
24.5914119,120.8131493
24.5915583,120.8131842
24.5917198,120.813236
24.5918509,120.8133384
24.5919363,120.8134148
24.5921205,120.8136897
24.592257,120.8140612
24.5923973,120.8144917
24.5925221,120.8148095
24.5926009,120.8149718
24.5926912,120.8150965
24.5927521,120.8151582
24.3877172,120.826242
24.3876743,120.8263278
24.3872666,120.826714
24.3872237,120.8267999
24.3871808,120.8268857
24.3871593,120.826993
24.3871424,120.8273489
24.387095,120.8281732
24.3870689,120.8283946
24.3870368,120.8289027
24.3869736,120.8291137
24.386816,120.8294177
24.3867517,120.8294821
24.3867087,120.8295035
24.3866229,120.8294821
24.38658,120.8294606
24.3865518,120.8294183
24.3865371,120.8293962
24.3863654,120.82901
24.3861079,120.8286452
24.3859792,120.8284092
24.3858075,120.8278942
24.3857431,120.8277225
24.3857002,120.8275294
24.3857217,120.8273578
24.3857431,120.8272505
24.3858075,120.8270574
24.3858106,120.8270359
24.385829,120.8269072
24.3857861,120.8267784
24.3857217,120.8267355
24.3853784,120.8264995
24.385314,120.826478
24.3851423,120.826478
24.3849492,120.8265209
24.3846474,120.8266957
24.3845415,120.826757
24.3844605,120.8267713
24.3844202,120.8267727
24.3843269,120.826757
24.3842626,120.826714
24.3840051,120.8265424
24.3838549,120.8263922
24.383769,120.8262849
24.3835545,120.8258557
24.383482,120.8256399
24.3834257,120.8253193
24.3833613,120.8249116
24.383297,120.8246541
24.3832755,120.8245897
24.3832326,120.8245468
24.3831682,120.8245039
24.3831038,120.8244824
24.383018,120.8244824
24.3829751,120.8245039
24.3827176,120.824697
24.3824387,120.8250189
24.3823743,120.8250618
24.3820095,120.8253193
24.3817936,120.8253782
24.3817735,120.8253837
24.3811083,120.825727
24.3809795,120.8257914
24.3809366,120.8258343
24.3809152,120.8258772
24.3809152,120.8259201
24.3809366,120.8259845
24.3809795,120.8260059
24.381237,120.8260059
24.381516,120.8260489
24.3815589,120.8260274
24.3817735,120.8257914
24.3818593,120.8257484
24.3819022,120.8257484
24.3819666,120.8257914
24.3822455,120.8261132
24.382267,120.8261561
24.3822885,120.8262634
24.3822767,120.8263731
24.3822241,120.8268642
24.3822455,120.8272934
24.3820953,120.8280659
24.3820953,120.8282375
24.3820953,120.828495
24.3820739,120.8286023
24.381988,120.8287525
24.3819451,120.8288169
24.3819451,120.8289242
24.3819451,120.8289886
24.3819684,120.8290221
24.3820058,120.8290523
24.3821682,120.8290451
24.3399951,120.8221012
24.3413836,120.826657
24.3411441,120.8266248
24.3409351,120.8265725
24.3407164,120.8265041
24.3405417,120.8264035
24.3403124,120.8262353
24.3401825,120.8260964
24.3400273,120.8258631
24.3399968,120.8258134
24.3398415,120.82556
24.3395703,120.8251013
24.339288,120.8246078
24.3391249,120.8243168
24.3389613,120.8240251
24.3388733,120.8237835
24.3388791,120.8235448
24.4724667,120.8045677
24.5347611,120.7367284
24.5354113,120.7373205
24.5362079,120.7379718
24.5373783,120.7389575
24.5380953,120.7394375
24.538066,120.7392792
24.5374741,120.7388626
24.5362789,120.7378672
24.5350344,120.736761
24.458808,120.6787333
24.4604547,120.6789243
24.4614655,120.6791177
24.461987,120.6792333
24.4631902,120.6795631
24.4653146,120.6802916
24.4663157,120.6807429
24.467174,120.6811778
24.4682297,120.6817932
24.4692566,120.6824439
24.469388,120.6823749
24.4682804,120.6816654
24.4672608,120.6810572
24.4663621,120.6806061
24.4653903,120.6801541
24.4632536,120.6794124
24.461986,120.6790552
24.4614849,120.6789635
24.4604952,120.678784
24.4588362,120.6785745
24.4582154,120.6784578
24.4572707,120.6783642
24.456531,120.6783192
24.4548053,120.6783017
24.454807,120.678463
24.45652,120.678497
24.4569136,120.6785145
24.4573194,120.6785515
24.4582512,120.6786415
24.4371968,120.682452
24.4352096,120.682847
24.4336855,120.6830581
24.4329148,120.6831372
24.4319701,120.6831654
24.4319723,120.6833025
24.4327285,120.6832834
24.4337077,120.683211
24.4347517,120.6830691
24.4362447,120.6827878
24.4272114,120.68268
24.4276168,120.6828087
24.4279294,120.6829026
24.4282964,120.6829817
24.4300349,120.6832477
24.4306955,120.6832853
24.4314626,120.6833153
24.4314865,120.6831799
24.4307111,120.6831839
24.429883,120.6831198
24.4295509,120.6830742
24.4289546,120.6830036
24.4282957,120.6828919
24.4279733,120.6828141
24.4277071,120.682747
24.4274434,120.6826531
24.4272163,120.6825807
24.4267962,120.6824173
24.4053229,120.6713656
24.4054658,120.6712291
24.3948626,120.6710985
24.3950487,120.6709324
24.3951915,120.6708019
24.3961556,120.6699529
24.3965003,120.669572
24.4934259,120.785848
24.4935014,120.7859791
24.5779794,120.8577842
24.5776736,120.8571929
24.5775759,120.8569907
24.5773352,120.8565175
24.5772033,120.8561957
24.5770898,120.8558251
24.5770509,120.8556741
24.5769372,120.8552753
24.5768822,120.8551051
24.5768293,120.8549706
24.449625,120.8143102
24.4496426,120.8144134
24.4496411,120.8145006
24.4495911,120.8147403
24.4495686,120.81492
24.4495728,120.8150682
24.4496078,120.8151819
24.4496827,120.8152794
24.4497512,120.8153254
24.4498298,120.8153532
24.4501161,120.8153625
24.4502163,120.8153332
24.4503359,120.8152982
24.450589,120.81523
24.4507415,120.8151862
24.4510879,120.8151587
24.4514542,120.8151909
24.451908,120.8152825
24.4521463,120.8152825
24.452548,120.8151801
24.4527629,120.8151533
24.4530044,120.8151293
24.4531831,120.8151114
24.4532279,120.8150941
24.4533677,120.8150704
24.4534773,120.8150518
24.4537125,120.8150429
24.4539514,120.8150816
24.4494923,120.8139342
24.6085645,120.7997793
24.6090746,120.7990336
24.6097612,120.7979178
24.610126,120.7973385
24.6107469,120.7964181
24.611691,120.7948977
24.6119379,120.7945448
24.6119702,120.7944968
24.6119928,120.7944632
24.6120083,120.7944425
24.6124736,120.7937976
24.323194,120.8240747
24.3233442,120.8241177
24.3236017,120.8241606
24.3237305,120.8241606
24.3239021,120.8241391
24.3240839,120.8240846
24.3241167,120.8240747
24.3243749,120.8239608
24.3248463,120.8237529
24.3251681,120.8236456
24.3253827,120.8235598
24.3255544,120.8234525
24.3258379,120.8232648
24.3261336,120.8230234
24.3277443,120.8213959
24.327919,120.8211948
24.328022,120.8210492
24.3389892,120.8232816
24.3392096,120.8229209
24.3394001,120.8226411
24.3395566,120.8224772
24.3398215,120.8222433
24.3604077,120.8370854
24.3602926,120.8370571
24.3593895,120.8368346
24.3590846,120.8367595
24.3581762,120.8366036
24.3573513,120.836501
24.3564444,120.836384
24.3560584,120.8362968
24.3558226,120.836156
24.3557199,120.8360461
24.3556002,120.8358368
24.3555357,120.8356256
24.3554744,120.8347881
24.3554243,120.8342678
24.3553375,120.8340156
24.3552166,120.8338279
24.3549771,120.833628
24.3546546,120.8334887
24.3544774,120.8334121
24.3543562,120.8333565
24.3542315,120.8332994
24.3541595,120.8332665
24.3855018,120.8223595
24.3854427,120.8225513
24.3854427,120.8226585
24.3854642,120.8227015
24.3854856,120.8227444
24.3857881,120.8229864
24.3858075,120.8230019
24.3859148,120.8231091
24.3860221,120.8232808
24.3863636,120.8238913
24.3864083,120.8240318
24.3864592,120.8241276
24.3865012,120.8241827
24.3865756,120.8242243
24.3868078,120.8242801
24.3869413,120.8243309
24.3869781,120.8243435
24.3870351,120.8243631
24.3871168,120.8244102
24.3871963,120.8245068
24.3875135,120.8250439
24.3875456,120.8251047
24.38761,120.8252978
24.3876743,120.8257699
24.3877387,120.8260703
24.3877387,120.8261561
24.4655356,120.8623461
24.4654282,120.8627873
24.542674,120.9219913
24.5738561,120.9362835
24.6163056,120.9442699
24.6162044,120.9444241
24.6185002,120.9488377
24.6280477,120.9529477
24.62763,120.952772
24.627249,120.9525508
24.626966,120.9524252
24.6266729,120.9524151
24.6264637,120.9524211
24.6259688,120.9524895
24.6256603,120.9525727
24.6252702,120.9527403
24.6249069,120.9529911
24.6247657,120.9530947
24.6246509,120.9531789
24.6244985,120.9532446
24.6242522,120.9532298
24.6239913,120.953136
24.6228798,120.9526243
24.622721,120.9525512
24.6225624,120.952463
24.6224837,120.9524193
24.6222883,120.9523107
24.6212287,120.9514408
24.6210471,120.9512719
24.6604423,120.9632465
24.6599659,120.962923
24.659727,120.962746
24.6591765,120.9622943
24.6587934,120.9619721
24.6586898,120.961885
24.6584027,120.9616197
24.6580926,120.9611983
24.6576866,120.9604274
24.657332,120.9597231
24.6569081,120.9588887
24.6403384,120.9932041
24.6402955,120.9932685
24.6398449,120.9935904
24.6395874,120.9937835
24.6394801,120.9938908
24.6394157,120.9939766
24.6393728,120.9940624
24.639287,120.9942341
24.6392655,120.9944487
24.6392655,120.9948349
24.6392655,120.9950495
24.6392012,120.9952641
24.6391076,120.99547
24.6390939,120.9955001
