latitude,longitude
22.9266644,120.652461
22.9263464,120.6526041
22.9262729,120.6526236
22.9261623,120.6526202
22.9258752,120.6525029
22.9256806,120.6523708
22.9253873,120.6522011
22.9252607,120.6521441
22.9251131,120.6521086
22.9248704,120.6519872
22.9242305,120.6516251
22.9241712,120.6515554
22.9240996,120.6514367
22.9240378,120.651377
22.9234258,120.6509385
22.9231837,120.6508185
22.9230213,120.6507903
22.9227106,120.650791
22.9224413,120.6508012
22.9220905,120.6508039
22.9218287,120.6508093
22.921463,120.6507368
22.920922,120.650537
22.9205786,120.650423
22.9203835,120.6503654
22.9200685,120.6502862
22.9196722,120.6501764
22.9195289,120.6501389
22.9193856,120.6501308
22.9191448,120.6501214
22.9188156,120.650112
22.9184524,120.650104
22.9180362,120.6500664
22.9176742,120.649982
22.9173197,120.6498318
22.9168787,120.649589
22.916439,120.6493731
22.9159918,120.6492189
22.915431,120.6490137
22.9149987,120.6488501
22.9145453,120.6486811
22.9142069,120.6485738
22.9138903,120.6485354
22.9138536,120.6485309
23.0707987,120.6699538
23.0711539,120.6704712
23.0944746,120.6811097
23.0945842,120.6811216
23.0947757,120.6811873
23.0950497,120.6814125
23.0951787,120.6815456
23.0952657,120.6816725
23.0953339,120.6817947
23.0953905,120.6819898
23.0954319,120.6821952
23.0954992,120.682351
23.095568,120.6824571
23.0956517,120.6825419
23.0957366,120.6825878
23.0958329,120.682611
23.0959266,120.6826139
23.0960339,120.6826089
23.0961622,120.6825932
23.0966337,120.6825102
23.0968271,120.6824811
23.0969237,120.6824666
23.0970989,120.6824659
23.0972214,120.6824941
23.0973763,120.6825097
23.1002551,120.6829991
23.1005238,120.6830455
23.1006435,120.6830713
23.1007679,120.6831509
23.100955,120.6832801
23.1011002,120.6833906
23.1011815,120.6834659
23.1012282,120.6835385
23.1012672,120.6836632
23.1012818,120.6837907
23.1012683,120.6839135
23.101223,120.6840264
23.1011676,120.6841178
23.1010959,120.6841739
23.1007996,120.6843952
23.100486,120.6846261
23.1003998,120.6847134
23.1003136,120.6848275
23.1002618,120.6849301
23.1001853,120.6851019
23.1001315,120.6852423
23.1001051,120.6854122
23.1000883,120.6855888
23.1000916,120.685743
23.1001113,120.6858347
23.1001614,120.6859811
23.1002391,120.686134
23.1003647,120.6862836
23.100455,120.6863677
23.1012463,120.686879
23.1014818,120.6870728
23.1016648,120.6872478
23.1018066,120.6874052
23.1019813,120.687616
23.1020483,120.6877522
23.1020954,120.6878966
23.1020968,120.6879009
23.1020932,120.6880142
23.1020669,120.6881238
23.1020178,120.688237
23.1017338,120.6886763
23.1016735,120.6887835
23.1015942,120.6890138
23.1015895,120.6891934
23.1016154,120.6893916
23.1016589,120.6895226
23.1017127,120.6896211
23.1018052,120.6897059
23.101902,120.6897849
23.0933342,120.6818735
23.0934408,120.6816337
23.0935621,120.6814724
23.0936879,120.6813322
23.0938414,120.6812166
23.0940137,120.6811068
23.0942373,120.6810946
23.0543941,120.6670458
23.0542606,120.6670706
23.0540978,120.6671503
23.0536387,120.6674601
23.0534734,120.667566
23.0533846,120.6675908
23.0532446,120.6676227
23.052902,120.667625
23.0523344,120.6675419
23.0518182,120.6674316
23.051626,120.6673997
23.0514632,120.6674068
23.0513232,120.6674493
23.0511636,120.6675484
23.0510448,120.6676495
23.0508798,120.6678687
23.0507641,120.6680338
23.0505648,120.668262
23.0497393,120.6690077
23.0496097,120.6691338
23.0546644,120.6670812
23.0545309,120.6670529
22.7080959,120.4394219
22.7024379,120.4368353
22.7015568,120.4364215
22.6994375,120.435426
22.6983889,120.4349283
22.6971689,120.4343492
22.6967624,120.4341777
22.6963074,120.434056
22.7183709,120.4438674
22.718121,120.4438113
22.718345,120.4439725
22.718472,120.4439994
22.719444,120.4441759
22.7196949,120.444201
22.7197822,120.4442098
22.7201119,120.4442313
22.7212409,120.4442796
22.7224781,120.4442957
22.7226118,120.4442996
22.7228664,120.4443214
22.7256775,120.4447427
22.7285834,120.4451876
22.729352,120.4452989
22.7309083,120.4455242
22.7313028,120.4455832
22.7320347,120.4456873
22.7342643,120.446016
22.7180995,120.4439164
22.6970617,120.419982
22.6970503,120.4196924
22.6969935,120.419449
22.6969252,120.4193096
22.6968855,120.419221
22.6967234,120.418996
22.6963653,120.4186232
22.6962175,120.4184384
22.696118,120.4181919
22.6960725,120.4179023
22.6960754,120.4174709
22.6961054,120.4167356
22.696114,120.4165813
22.6961322,120.4161615
22.6960923,120.4156384
22.696038,120.4151933
22.6960201,120.4150754
22.6958834,120.4145536
22.6958806,120.4144129
22.6958919,120.4142825
22.6959573,120.4140699
22.6962004,120.4136227
22.69628,120.413407
22.6963028,120.4132283
22.6962886,120.413025
22.6961854,120.4123573
22.6961756,120.4119926
22.6962102,120.4117136
22.6962715,120.4114475
22.6963283,120.4111794
22.6963767,120.4107974
22.6964449,120.4099655
22.6964705,120.4097313
22.6965273,120.4095157
22.6966638,120.409263
22.6970466,120.4086773
22.6974056,120.4081569
22.6983037,120.407093
22.698467,120.4068771
22.6985535,120.4067338
22.6986433,120.4065356
22.6989208,120.4058756
22.6990172,120.4057198
22.6991641,120.4055694
22.6993322,120.4054491
22.6998344,120.405236
22.7005504,120.4049222
22.7009126,120.4047321
22.7010633,120.4046321
22.7012878,120.4044887
22.7015578,120.4042946
22.701667,120.4041949
22.7017682,120.4040882
22.7018762,120.4039249
22.702024,120.4036075
22.7021588,120.4031681
22.7022256,120.4028596
22.7022429,120.402629
22.7022107,120.4023473
22.7019813,120.4012937
22.7019302,120.4009363
22.7019472,120.4006559
22.7020098,120.4003693
22.7025864,120.3984541
22.7026351,120.3981541
22.7026272,120.3978949
22.7025896,120.3976457
22.7025226,120.3974092
22.7023277,120.3970503
22.7021079,120.396759
22.7018903,120.3965081
22.7015982,120.3962247
22.6294105,120.3825739
22.629471,120.3823932
22.6361164,120.3782405
22.6361059,120.378149
22.6360803,120.3779226
22.6360732,120.3778601
22.6360663,120.3777989
22.6359569,120.3768334
22.6359502,120.3767739
22.635939,120.3766752
22.6359317,120.3766107
22.6359248,120.3765499
22.6356929,120.3745011
22.6356863,120.3744427
22.6356736,120.3743327
22.6356656,120.3742629
22.6356594,120.374209
22.6355784,120.3735113
22.6355338,120.3732645
22.6354695,120.373066
22.6353729,120.3728407
22.6359982,120.3782693
22.6360056,120.3783306
22.6360496,120.3786934
22.6361921,120.3798675
22.6363839,120.3814833
22.6364011,120.3818826
22.636377,120.3823037
22.6362814,120.3827069
22.6362202,120.3829045
22.6359867,120.3834319
22.6346986,120.3859099
22.6346654,120.3859799
22.6345738,120.3861591
22.6343176,120.3866605
22.7237953,120.4332527
22.7236944,120.4333347
22.7232889,120.433739
22.7227162,120.4344236
22.7223191,120.434946
22.7222572,120.4350211
22.721896,120.4353765
22.7213925,120.4359103
22.7212886,120.4359827
22.7206577,120.4362791
22.7204321,120.4364393
22.7200256,120.4368544
22.7196592,120.4373821
22.907919,120.2278306
22.9070376,120.2284051
22.9068799,120.2285305
22.9057729,120.2292369
22.9056396,120.2293202
22.9042914,120.2302299
22.9036472,120.2306646
22.9022707,120.2315666
22.9017969,120.2318938
22.9013917,120.2321855
22.9007334,120.2327601
22.9003418,120.2331576
22.8999909,120.233526
22.8996553,120.2339186
22.9093149,120.2270975
22.9095779,120.2270036
22.9109757,120.2266096
22.9110532,120.2265907
22.6420857,120.4188811
22.6423015,120.4199622
22.6424796,120.4204866
22.6425519,120.4206885
22.6426605,120.4209921
22.6427732,120.421307
22.6431527,120.4223672
22.6432695,120.4227349
22.6435822,120.4238301
22.650797,120.4245283
22.6498917,120.4240994
22.6497267,120.4240178
22.6492871,120.423783
22.6488474,120.4234305
22.6481766,120.4227904
22.6480382,120.4226191
22.6477982,120.4223708
22.6394783,120.4013183
22.6394602,120.401229
22.639171,120.3998045
22.6388938,120.3984385
22.6388375,120.3981747
22.6388181,120.3980836
22.6387244,120.3977579
22.6386918,120.3976448
22.6386186,120.3973907
22.6382944,120.3964273
22.638164,120.3960397
22.6380041,120.3956112
22.6377446,120.3950241
22.6375931,120.39471
22.6393692,120.401657
22.6396963,120.4032695
22.640074,120.4051318
22.6400847,120.4051847
22.6401031,120.4052754
22.6401183,120.4053469
22.6401294,120.4053992
22.6405265,120.4072712
22.643688,120.4231223
22.6435499,120.422652
22.6433608,120.4220493
22.6429435,120.4209312
22.6428136,120.4205936
22.6427266,120.4203676
22.6425513,120.4198221
22.6423962,120.419222
22.6423193,120.4187315
22.8364646,120.4944381
22.8363796,120.4942694
22.8374902,120.4948879
22.8384555,120.4952532
22.8396258,120.495595
22.8408069,120.4958393
22.8414309,120.4959233
22.842192,120.4959992
22.8426138,120.4960366
22.8430226,120.4960506
22.8438121,120.496024
22.8445768,120.4959292
22.8452438,120.4957891
22.8466284,120.4953988
22.8476912,120.4950626
22.8483589,120.494905
22.8490435,120.4947924
22.8496775,120.4947299
22.8503137,120.4947097
22.8513704,120.4947422
22.8527643,120.4948912
22.8535676,120.4949638
22.8541443,120.4949692
22.8546557,120.494918
22.8551678,120.4948526
22.8556833,120.4947249
22.8564678,120.4944528
22.8572434,120.4940607
22.8576387,120.4938275
22.8587517,120.4930049
22.8592979,120.4925771
22.8598572,120.4921772
22.837416,120.494719
22.8889593,120.3969497
22.889053,120.3970005
22.8891365,120.3970196
22.8892453,120.3970326
22.8893355,120.3970273
22.8893906,120.397021
22.8894453,120.3970148
22.8901186,120.3967748
22.8902822,120.396746
22.8904039,120.3967484
22.8905078,120.3967628
22.8906493,120.3968037
22.8908536,120.3969062
22.891011,120.3970301
22.8918473,120.3977735
22.8919121,120.3978197
22.8922072,120.3980091
22.8937562,120.3989896
22.8938999,120.3991066
22.8939617,120.3991577
22.8940183,120.3992156
22.894069,120.3992795
22.8941133,120.3993488
22.8941507,120.3994228
22.8941808,120.3995005
22.8942033,120.3995813
22.8942179,120.3996642
22.8942244,120.3997476
22.894223,120.3998312
22.8942136,120.3999143
22.8941963,120.3999958
22.8941714,120.400075
22.894139,120.400151
22.8940996,120.4002229
22.8940536,120.4002901
22.8938817,120.4005439
22.8937642,120.4007922
22.893636,120.401092
22.8935609,120.4014555
22.8935427,120.4016214
22.8934575,120.4026529
22.8876154,120.3958357
22.8874178,120.3955439
22.822276,120.3060461
22.8223689,120.306151
22.8242732,120.3081223
22.825465,120.3093938
22.8075744,120.2984991
22.8082516,120.2988808
22.809112,120.2993016
22.8115035,120.300227
22.8122737,120.3005612
22.8126604,120.3007087
22.8146322,120.3014601
22.8152377,120.3016918
22.8156069,120.3018295
22.8156663,120.3018441
22.8074167,120.2984281
22.7844778,120.2905076
22.7844814,120.2906252
22.7844822,120.2907496
22.7844824,120.2907799
22.7844893,120.2918897
22.7844977,120.2931871
22.7844979,120.2932182
22.7844985,120.2933094
22.7845,120.2934131
22.7845002,120.2934273
22.7845192,120.2947112
22.7845195,120.2947353
22.7845211,120.2948426
22.7845222,120.2949198
22.7845225,120.2949378
22.7845284,120.2953417
22.7845506,120.2968547
22.784551,120.2968811
22.7845527,120.2969977
22.700724,120.302445
22.700702,120.3024462
22.6995909,120.3025069
22.7011404,120.3026081
22.701156,120.3026074
22.7016826,120.3025825
22.7025468,120.3025416
22.7040718,120.3025028
22.7043365,120.3024968
22.6703633,120.3033784
22.670251,120.3033339
22.6700797,120.3033285
22.670049,120.3033274
22.6682665,120.3032704
22.668217,120.3032688
22.6681733,120.3032674
22.6678918,120.3032584
22.6659919,120.3032193
22.6659144,120.3032179
22.6657898,120.303215
22.6656737,120.3032123
22.6656327,120.3032136
22.6651478,120.3031849
22.6646898,120.3031693
22.6646569,120.3031682
22.6645506,120.3031646
22.6643845,120.3031585
22.6643613,120.3031593
22.6642945,120.3031575
22.6631952,120.3030979
22.6631497,120.3030954
22.6630319,120.3030889
22.6628696,120.3030839
22.662824,120.3030825
22.6625183,120.303073
22.6618622,120.3030396
22.6614663,120.3030314
22.6614192,120.3030292
22.6612123,120.3030204
22.7598746,120.3601327
22.6802293,120.3115905
22.6798426,120.3123406
22.6795088,120.3131408
22.679249,120.3139443
22.7592054,120.3607647
22.7590962,120.3606428
22.7588959,120.3604893
22.8775639,120.2025455
22.8773921,120.2023444
22.8773571,120.2023041
22.8764104,120.2011574
22.8760027,120.2006569
22.875945,120.2005789
22.8758872,120.2004622
22.8758494,120.2003046
22.8758308,120.200059
22.8775021,120.2027293
22.8775888,120.2028379
22.8784709,120.2039077
22.8796401,120.2053309
22.880158,120.2059601
22.8802315,120.2060786
22.8803192,120.206237
22.8803754,120.206371
22.8804217,120.2065097
22.8804518,120.2066704
22.8804733,120.2068148
22.8804836,120.2070768
22.8804993,120.2076733
22.8805454,120.2092582
22.8805862,120.210836
22.8806214,120.2122733
22.880657,120.2128094
22.880698,120.2134443
22.8807014,120.2135517
22.8807014,120.2136663
22.8806922,120.2137291
22.8806771,120.2137846
22.8806503,120.2138401
22.8806159,120.2138883
22.8805807,120.2139237
22.8805421,120.2139483
22.8804994,120.2139656
22.8804441,120.213982
22.8803955,120.2139902
22.8798133,120.213988
22.8788692,120.2139791
22.8779775,120.2140114
22.8771518,120.2140351
22.8800464,120.2488845
22.8798901,120.2485331
22.8797097,120.2480476
22.8796199,120.2476326
22.8795713,120.2471611
22.8795145,120.2466988
22.8794856,120.2461995
22.8794434,120.2451082
22.8794341,120.2447322
22.879417,120.2444264
22.8793719,120.2440949
22.8792605,120.2431538
22.8791454,120.2423697
22.8789298,120.2410509
22.8788462,120.2404779
22.878809,120.2401403
22.8787562,120.2396765
22.8787104,120.2389506
22.8786581,120.2381064
22.8785651,120.2365205
22.8785363,120.2362356
22.8784748,120.2350118
22.878353,120.2329351
22.8783135,120.2322765
22.8782756,120.2319456
22.8782468,120.2317036
22.8781834,120.2314385
22.8781316,120.2312599
22.8780567,120.2309142
22.8777644,120.2300973
22.877122,120.2282245
22.8770251,120.2278908
22.8769314,120.2275466
22.8768843,120.227279
22.8768644,120.2271468
22.8768617,120.2269724
22.8768509,120.2267628
22.8768266,120.226258
22.8768107,120.2259437
22.8767719,120.2251071
22.8815566,120.2492502
22.8825156,120.2484459
22.8832445,120.2477914
22.8848348,120.2462203
22.8852381,120.2458146
22.8863992,120.2446608
22.8864941,120.2445665
22.8871525,120.2439726
22.8881322,120.2430403
22.8882946,120.2428892
22.8883959,120.242814
22.8885776,120.2426599
22.8887209,120.2425579
22.888963,120.2424158
22.8891978,120.2422951
22.8896129,120.2421341
22.8899786,120.2420349
22.8902504,120.2419679
22.8908188,120.2418565
22.8920648,120.2415367
22.8930565,120.2413311
22.893467,120.2411652
22.8938623,120.2410351
22.894136,120.2408856
22.8943386,120.2407542
22.8945886,120.2405646
22.8948021,120.2403524
22.8950657,120.2400655
22.8952645,120.2398247
22.896206,120.2386171
22.8974586,120.2369819
22.8980679,120.2361865
22.8987788,120.2352348
22.8994862,120.2343432
22.8803884,120.2500376
22.8800569,120.2503171
22.8792748,120.2509772
22.8791163,120.25109
22.8789102,120.2512836
22.8782405,120.2518388
22.8779785,120.2520266
22.8778256,120.2521294
22.8776504,120.252247
22.8775326,120.2523262
22.8771051,120.2525227
22.8765232,120.2527627
22.8746667,120.253548
22.8742694,120.2537082
22.7146217,120.3258356
22.7144001,120.3258401
22.7142641,120.3258434
22.7140781,120.3258335
22.7138976,120.3258188
22.7135867,120.3257788
22.7132934,120.3257255
22.7148708,120.3259003
22.5836759,120.3261208
22.5804032,120.328807
22.5803911,120.3288168
22.5803282,120.3288685
22.5801386,120.3290392
22.5798201,120.3293607
22.5844715,120.3258402
22.5884629,120.3225178
22.5885024,120.3224849
22.5886274,120.3223809
22.5887387,120.3222869
22.5926284,120.319005
22.5927087,120.3189372
22.5674996,120.3513364
22.5696652,120.3457371
22.5697237,120.3440794
22.5697378,120.3430753
22.569739,120.342993
22.5587597,120.358807
22.5555653,120.3613844
22.5543983,120.3622885
22.5542538,120.3624058
22.5537276,120.3628332
22.553638,120.3629073
22.5150129,120.3615911
22.5148061,120.3614505
22.5145852,120.3613102
22.5142452,120.3611343
22.5140915,120.361056
22.5138193,120.3610229
22.5137721,120.3610279
22.5136029,120.3610467
22.513477,120.3610697
22.5132594,120.3611496
22.5130726,120.3612787
22.5127459,120.3615831
22.5123581,120.3619834
22.5122074,120.3620973
22.5120481,120.362187
22.5118032,120.3622783
22.5110789,120.3623806
22.5108241,120.3624598
22.5001347,120.3933411
22.5002958,120.3946809
22.5003761,120.3954107
22.5004974,120.3963621
22.5005572,120.3970033
22.5006485,120.3979415
22.5006693,120.3981314
22.5007671,120.3991699
22.5007835,120.3993001
22.5008335,120.4000385
22.5008568,120.4002285
22.4991266,120.4063876
22.4989642,120.4068505
22.4989102,120.4069881
22.4988204,120.4072165
22.4985641,120.4079395
22.4984657,120.408311
22.4983864,120.4087797
22.5009678,120.400228
22.5009592,120.4000519
22.5008638,120.3991413
22.500766,120.398005
22.5007516,120.3978814
22.5006575,120.3968723
22.5006015,120.3963437
22.5004629,120.395369
22.5003876,120.3946481
22.5003552,120.3943022
22.5002238,120.3933287
22.7545913,120.4481404
22.7548242,120.4480821
22.7555194,120.4479106
22.7548027,120.4479864
22.7967836,120.4580406
22.7967002,120.4580129
22.7965761,120.4579718
22.7963348,120.4578838
22.7959998,120.4578181
22.7955164,120.4577604
22.7949037,120.4577228
22.7944987,120.4576582
22.7940496,120.4575177
22.7925852,120.4569458
22.7913154,120.4565019
22.7907466,120.4563142
22.7903192,120.4561242
22.7895353,120.4557621
22.7887836,120.4555261
22.7878625,120.4552941
22.7867275,120.4550553
22.7861406,120.454932
22.7856682,120.4548529
22.7848992,120.4547322
22.7843279,120.4546155
22.7838605,120.4545162
22.783518,120.4544036
22.7830908,120.4542219
22.7824624,120.4539381
22.7817366,120.4536579
22.7815734,120.4535868
22.7812791,120.4534352
22.7810293,120.4532958
22.7805805,120.4530342
22.7801428,120.4527647
22.7796252,120.4524913
22.7782027,120.4517884
22.7771788,120.4512948
22.776453,120.4509515
22.7761154,120.4508093
22.775305,120.4505295
22.7751632,120.4504839
22.7751373,120.4505966
22.7752681,120.4506373
22.775641,120.4507792
22.7760759,120.4508898
22.7763887,120.4510279
22.7767992,120.4512278
22.7777464,120.451677
22.7781099,120.4518554
22.7787393,120.4521518
22.7795814,120.452597
22.7799078,120.4527526
22.7803443,120.4529927
22.7809843,120.4533944
22.7812741,120.4535278
22.7816463,120.4537303
22.7819604,120.4538604
22.7830961,120.454303
22.7837712,120.4545766
22.7841768,120.4546705
22.7850423,120.4548394
22.7866917,120.4551626
