latitude,longitude
24.8001445,121.3556604
24.7999209,121.3557034
24.7997475,121.3557744
24.7996226,121.3558562
24.7995487,121.3559502
24.7994939,121.3560708
24.7994687,121.356202
24.7994608,121.356354
24.7994471,121.35674
24.7994471,121.3569117
24.7994685,121.3570404
24.7995114,121.3571692
24.7995534,121.3572635
24.7995813,121.3573263
24.7996255,121.3574256
24.799658,121.3574751
24.7997123,121.3575219
24.7997712,121.3575516
24.7998155,121.3575652
24.7998668,121.3575668
24.799962,121.3575554
24.8002107,121.3574698
24.800274,121.3574466
24.8003536,121.3574307
24.8003976,121.3574341
24.8004395,121.3574521
24.8005038,121.357495
24.8005682,121.3575594
24.8011167,121.3581307
24.8011661,121.3582005
24.8011952,121.3582907
24.8012025,121.3583668
24.8011944,121.3587934
24.8011816,121.358957
24.8011652,121.3590496
24.8011228,121.3591513
24.8010686,121.3592251
24.8010086,121.3592787
24.8009442,121.3593002
24.8008889,121.3593044
24.8008621,121.3593057
24.8008369,121.3593002
24.8008107,121.3592882
24.8007803,121.3592619
24.8004384,121.3587948
24.8003276,121.3586741
24.8000908,121.3584781
24.8000509,121.3584509
24.800005,121.3584352
24.7999668,121.3584313
24.7999191,121.3584352
24.7995973,121.3584566
24.79949,121.3584352
24.7992952,121.3583643
24.7991503,121.3582731
24.7990956,121.3582421
24.7990456,121.3582355
24.7989947,121.3582436
24.7989549,121.3582602
24.7986878,121.3584439
24.7986293,121.3584664
24.7985811,121.3584789
24.7985298,121.3584804
24.7984739,121.3584739
24.7977625,121.3583227
24.7973586,121.3583517
24.7972195,121.3583777
24.797063,121.358424
24.7969505,121.3584689
24.7968323,121.358551
24.7967368,121.3586473
24.7965164,121.358896
24.796486,121.3589144
24.7964531,121.3589249
24.7963125,121.3589376
24.795848,121.3589229
24.7957488,121.3589168
24.795698,121.3589064
24.7956556,121.35889
24.7956148,121.3588674
24.7953963,121.3587002
24.7953449,121.3586721
24.7945438,121.3583484
24.7944436,121.3582957
24.7942525,121.3581705
24.7942046,121.3581229
24.7941752,121.3581041
24.7941259,121.3580914
24.7940614,121.3580947
24.7940072,121.3581162
24.7939744,121.3581415
24.7939487,121.3581785
24.7939364,121.3582101
24.7939311,121.358249
24.7939847,121.3589537
24.7940183,121.3592935
24.7942543,121.3602591
24.7942758,121.3603878
24.7942758,121.360538
24.7942543,121.3606668
24.7941899,121.3607955
24.7941256,121.3609028
24.7939968,121.3610101
24.7936176,121.3612953
24.7935065,121.361361
24.793413,121.3614388
24.793387,121.3614847
24.793368,121.3615447
24.793357,121.3616694
24.7933936,121.3618076
24.7934971,121.3620141
24.7935385,121.3621214
24.7935462,121.3622117
24.7935247,121.3622761
24.7934818,121.3623405
24.7930775,121.3627963
24.7930312,121.3628554
24.7929668,121.3630056
24.7928596,121.3632631
24.7928166,121.3633704
24.7927711,121.3634371
24.7926021,121.3636494
24.7923231,121.3639498
24.7922373,121.3640356
24.7920442,121.3641214
24.7919312,121.3641591
24.7917223,121.3642287
24.7915732,121.3643185
24.7914863,121.3644433
24.791379,121.3647223
24.7913361,121.3648725
24.7912741,121.3657281
25.0657754,121.3741826
25.0658948,121.3753309
25.0659236,121.3758502
25.0659216,121.3765476
25.0658822,121.3769711
25.0657873,121.3776689
25.0655309,121.3786081
25.0650451,121.3800458
25.0570052,121.3643047
25.057343,121.3647856
25.0576023,121.3651596
25.0578432,121.3655207
24.8743691,121.2135573
24.8746234,121.2136086
24.8746667,121.2135945
24.8746876,121.2135892
24.8749751,121.2135166
24.8751451,121.2134738
24.8751798,121.213465
24.8755907,121.2133532
24.8760538,121.2131464
24.8766178,121.2127773
24.8774028,121.2122477
24.877451,121.2121977
24.8775697,121.2120809
24.8777107,121.2119683
24.878011,121.2118253
24.8783475,121.2117577
24.8786322,121.2117617
24.8795008,121.2117828
24.8803123,121.2118021
24.8811999,121.2118249
24.8812521,121.2118273
24.8821957,121.2119409
24.883095,121.2120498
24.8833,121.2120746
24.8840633,121.212167
24.8856569,121.2123527
24.8870666,121.2125071
24.8877879,121.2125672
24.8883579,121.2126345
24.889269,121.2126787
24.8894858,121.2126989
24.8905331,121.2125855
24.8906074,121.2125774
24.8914577,121.2124586
24.8738483,121.2136574
24.8727604,121.2136961
24.8716134,121.2137369
24.8698151,121.2138279
24.8696782,121.2138531
24.8695844,121.2138892
24.8780524,121.2500497
24.8777665,121.2500148
24.8774976,121.2499813
24.876955,121.2498699
24.8767189,121.2498633
24.8764855,121.2499132
24.8762333,121.2500832
24.8759708,121.2503458
24.8758443,121.2505733
24.8757561,121.2508046
24.8757248,121.2508941
24.8756858,121.2513863
24.8756822,121.2517537
24.8756713,121.2519089
24.8757028,121.2520782
24.8757284,121.2522767
24.8757843,121.252435
24.8759157,121.2526805
24.8760681,121.2529141
24.8764248,121.2533423
24.8766833,121.2536131
24.8798202,121.2528159
24.8785354,121.2500376
24.8779295,121.2487984
24.8775925,121.2481252
24.8771168,121.2472494
24.876652,121.2464676
24.8763063,121.2459647
24.8759329,121.2454404
24.875305,121.2445956
24.8745762,121.2438175
24.8729085,121.2421259
24.8702603,121.2397484
24.8688807,121.2383837
24.8680022,121.2374369
24.8673183,121.2366162
24.8661865,121.2351207
24.8652316,121.233491
24.8647267,121.2325679
24.8642837,121.2316231
24.8640039,121.2309532
24.8636285,121.2298726
24.8632824,121.2288161
24.8797214,121.2529391
24.8802253,121.2540343
24.8807181,121.2550044
24.8811729,121.2558197
24.881573,121.2565201
24.8819585,121.2570897
24.8823934,121.2576875
24.8833536,121.258849
25.0242972,121.0477303
25.019534,121.0425721
25.0146079,121.0370713
24.9427847,120.9900584
24.9443608,120.9912353
24.9455512,120.9922388
24.9459145,120.9925451
24.9466318,120.9931664
24.9472523,120.9938167
24.9486209,120.9952824
24.9498134,120.9967773
24.9506099,120.9979372
24.952378,121.0008401
24.9536373,121.0030964
24.9548034,121.004796
24.9560897,121.0064032
24.9576096,121.0080681
24.9590353,121.0094138
24.9606308,121.010668
24.9621694,121.0117552
24.9638715,121.0127629
24.9663303,121.0140691
24.9699099,121.0159205
24.9665303,121.0139355
24.9680543,121.0150802
24.9690593,121.0156075
24.9706403,121.0164042
24.9709131,121.0165148
24.9711695,121.0166188
24.9717287,121.0168737
24.972906,121.0173536
24.9732337,121.0174683
24.9742258,121.0178311
24.9759633,121.0183328
24.9767858,121.0185532
24.9779064,121.0188012
24.9662662,121.0141438
24.9678023,121.0149462
24.9506673,120.9976628
24.9503947,120.9972814
24.9499899,120.9967244
24.9499063,120.9966093
24.949162,120.9956592
24.9489025,120.9953319
24.9484119,120.994758
24.947951,120.9942517
24.9475353,120.9938224
24.9466076,120.9928935
24.9458646,120.9922152
24.944859,120.991369
24.944337,120.9909682
24.942877,120.9898862
24.9428381,120.9899906
24.9411753,120.9889443
24.9403425,120.9884287
24.9392306,120.987721
24.9391868,120.9878269
24.9403225,120.9885241
24.9411446,120.9890262
24.9403553,120.9883306
24.9391093,120.9878969
24.942725,120.9901432
24.9904864,121.2899553
24.9905964,121.2901884
24.9907016,121.290522
24.9907628,121.2907543
24.9909635,121.2917159
24.9910243,121.2919251
24.9911459,121.2924723
24.991175,121.2927003
24.9911677,121.2931106
24.9911094,121.2936283
24.9910826,121.2938563
24.991051,121.2942103
24.9910121,121.2945134
24.9909951,121.2946395
24.9909842,121.2947924
24.8694679,121.2208875
24.8696962,121.2214361
24.8697863,121.2216619
24.8699247,121.221994
24.8702848,121.2228381
24.8702993,121.2228783
24.8703919,121.22309
24.8705037,121.2233335
24.8707347,121.2238948
24.8709391,121.2243257
24.8712628,121.2250949
24.8713388,121.2252641
25.0596091,121.2105632
25.0594928,121.2105194
25.0593784,121.2109176
25.0596178,121.2105332
25.0596385,121.2104616
25.0592476,121.2113805
25.0592182,121.2114865
25.0592024,121.2115222
25.0318719,121.2316723
25.0320959,121.2316204
25.033355,121.2309674
25.0338748,121.2306978
25.0340535,121.2306239
25.0341896,121.230589
25.0342746,121.2305836
25.0344779,121.230585
25.0352649,121.2305903
25.0361845,121.2305654
24.9866548,121.2121518
24.9868285,121.2118104
24.9868776,121.211714
24.9871234,121.2112646
24.9882229,121.2092485
24.9835442,121.2144823
24.9840764,121.2141854
24.9841618,121.2141377
24.9834563,121.214311
24.983023,121.2145564
24.9809659,121.2157218
24.9809157,121.2157509
24.9793445,121.2166596
24.9777983,121.2175546
24.9772038,121.2178655
24.9769663,121.2179504
24.9767021,121.2179962
24.9764329,121.2180124
24.9760656,121.2180255
24.9756523,121.2179209
24.9752122,121.2177519
24.974867,121.2176741
24.9745363,121.2176527
24.9741862,121.2177197
24.9738336,121.2178404
24.9737111,121.2179144
24.9735597,121.2180057
24.9735224,121.2180282
24.9725619,121.2189105
24.9862876,121.2123509
24.9861647,121.2125513
24.9859047,121.212832
24.9857697,121.2129359
24.9859915,121.2130319
24.9861688,121.2128496
24.9863844,121.2126119
24.9865693,121.2123195
24.9848975,121.2134398
24.9844832,121.2136863
24.9858127,121.2131633
24.8303422,121.3058816
24.830719,121.3058987
24.8310328,121.3058477
24.8314222,121.3056735
24.8317636,121.3055697
24.8317961,121.3055598
24.8321481,121.3054363
24.8323819,121.305334
24.9640404,121.1483215
24.9639738,121.1480298
24.9638737,121.1477827
24.9638158,121.1476886
24.963368,121.1469908
24.9630274,121.1464403
24.9388255,121.182963
24.9388084,121.1830113
24.9388029,121.1830465
24.938812,121.1830804
24.9388255,121.1830975
24.9388428,121.1831045
24.9388773,121.1831089
24.9389074,121.1831038
24.9390626,121.1830724
24.9390923,121.1830657
24.939116,121.1830536
24.9391373,121.1830347
24.8285462,121.3053712
24.8285658,121.3053995
24.8286939,121.3055849
24.8287677,121.3056775
24.8288982,121.3057699
24.8290794,121.3058258
24.8297973,121.3058554
24.830015,121.3058766
24.8301805,121.3058792
24.8284725,121.3052004
24.826653,121.3056291
24.8270178,121.3053079
24.8274279,121.3049197
24.8276639,121.3046837
24.8277296,121.304619
24.8278236,121.3045783
24.8279003,121.3045569
24.8279891,121.3045502
24.8280629,121.3045634
24.8281437,121.3045974
24.8282216,121.3046669
24.8282983,121.3047728
24.8264818,121.3057544
24.8260803,121.3059891
24.8262464,121.3058917
24.8251069,121.3073663
24.825129,121.3073193
24.8252039,121.3071533
24.8253967,121.3068155
24.8250601,121.3075443
24.825504,121.3066233
24.8256789,121.3063449
24.825792,121.3061925
24.8259271,121.3060692
25.0085435,121.2148718
25.0086369,121.2148162
25.0092764,121.2144356
25.009382,121.2143727
25.0094827,121.2143128
25.0095451,121.2142757
25.0096037,121.2142428
25.0103878,121.2138021
25.0104283,121.2137794
25.0105207,121.2137275
24.9004993,121.1513713
24.9001418,121.1500452
24.8998619,121.149084
24.8995981,121.148088
24.8992394,121.1467511
24.8987171,121.1447821
24.8981597,121.1427466
24.8980828,121.1424562
24.8947998,121.130385
24.8944931,121.1292403
24.8941847,121.1280384
24.894049,121.1274838
24.8939018,121.1268284
24.8937631,121.1261434
24.8936464,121.1255438
24.8935344,121.1248891
24.8934505,121.1243931
24.8933433,121.1236985
24.8932683,121.1230568
24.8931625,121.1220175
24.8931083,121.1214104
24.8930707,121.1206952
24.8930445,121.1200245
24.8930428,121.1195536
24.8930464,121.1190427
24.8930686,121.1183904
24.8931065,121.1176683
24.8931386,121.1171407
24.8931755,121.1165216
24.8932996,121.1150182
24.955059,121.153302
24.9546826,121.1541655
24.9543334,121.154937
24.953528,121.1565938
24.9530186,121.1575376
24.955142,121.1533364
24.9554639,121.1526254
24.9557349,121.1518682
24.956129,121.150684
24.9661192,121.2235115
24.9711663,121.2238754
24.9715529,121.2238191
24.9762857,121.2231584
24.9765785,121.2230681
24.9772021,121.2228696
24.9783607,121.2224914
24.9786573,121.222427
24.9788786,121.2224404
24.9793475,121.222538
24.9803753,121.222729
24.9808674,121.2228025
24.9811299,121.2228106
24.9815433,121.2227811
24.982376,121.2227478
24.9826957,121.2227288
24.9827711,121.2227181
24.9833662,121.2226555
24.983811,121.2226087
24.9840706,121.2225795
24.9842819,121.2225449
24.9845568,121.2225048
24.985187,121.2224254
24.9858891,121.2223251
24.9864369,121.222256
24.9867535,121.2222342
24.9869584,121.2222266
24.987224,121.2221986
24.987781,121.2221547
24.9882292,121.222106
24.9893503,121.2219849
24.9894236,121.2219768
24.9911321,121.2217887
24.9920102,121.2217011
24.9922952,121.2216518
24.9925955,121.2215352
24.9928265,121.2214123
24.9935741,121.2210144
24.9941733,121.2206956
24.9949611,121.2202721
24.9957513,121.2198638
24.9963587,121.2195402
24.9966966,121.2194243
24.9972582,121.2192151
24.9975036,121.2191198
24.998391,121.2187752
24.9990133,121.2185365
24.9992394,121.2184211
24.9994186,121.2182758
24.9994548,121.2182464
24.9996806,121.2180255
24.9999976,121.2177072
25.0008681,121.2168333
25.0009662,121.2167275
25.0015447,121.2161035
25.0019504,121.215643
25.002374,121.215169
25.0024802,121.2150438
25.0026056,121.214896
25.0027903,121.2146989
25.0028742,121.2146184
25.0030152,121.2145259
25.0031536,121.2144412
25.0038149,121.2140357
25.0040056,121.213927
25.0041078,121.2138688
25.0041856,121.2138336
25.0042512,121.2137973
24.9863269,121.2221666
24.9860964,121.2222024
24.9857586,121.2222474
24.9851723,121.2223256
24.9847533,121.2223833
24.9845395,121.2224128
24.9842713,121.2224597
24.984057,121.2224971
24.983806,121.2225202
24.9835763,121.2225507
24.9833815,121.2225681
24.9833255,121.2225734
24.9826816,121.222634
24.982385,121.2226443
24.9817522,121.222691
24.9815218,121.2227027
24.9810136,121.2227285
24.9803978,121.2226399
24.9800848,121.2225808
24.9794573,121.2224622
24.9788166,121.2223412
24.9786002,121.2223385
24.978357,121.2224029
24.9771778,121.2227757
25.0262148,121.267449
25.0264554,121.2670316
25.0266144,121.2667178
25.0267747,121.2663571
25.0269238,121.2660051
25.0270738,121.2655921
25.0271875,121.2652409
25.0272873,121.2648744
25.027386,121.2644546
25.0274991,121.2637884
25.0275587,121.2633376
25.0275988,121.2629111
25.0276275,121.262511
25.027653,121.2620278
25.0276626,121.2614673
25.0276583,121.2610123
25.027623,121.259403
25.0275586,121.2576327
25.0275441,121.256529
25.0275866,121.2553032
25.0276644,121.2544624
25.0277482,121.2538951
25.0280058,121.2527377
25.0283947,121.2515421
25.0288054,121.2505678
25.0295582,121.249112
24.9891053,121.0282666
24.989024,121.0279685
24.9887391,121.0268389
24.9884402,121.0256574
24.9879868,121.0238427
24.9877911,121.0230592
24.9877554,121.0227693
24.9877554,121.0224448
24.9796447,121.0268124
24.9789968,121.0267869
24.9780449,121.0267605
24.9779744,121.026764
24.977372,121.0267911
24.9769673,121.0268343
24.9765456,121.0268918
24.9757976,121.0269939
24.9752582,121.0269822
24.9751069,121.026973
24.9748967,121.0269493
24.9746598,121.0269108
24.9740587,121.0267372
24.973582,121.0266325
24.972917,121.0263817
24.9727038,121.0262603
24.9725262,121.0261004
24.9723929,121.0259642
24.9721642,121.0256398
24.9718874,121.0252087
24.9718319,121.0251224
24.9717905,121.0250579
24.9710252,121.0237621
24.9706394,121.0230745
24.9701015,121.0222283
24.9700411,121.0221406
24.969712,121.021649
24.9694412,121.0212626
24.9692494,121.0209889
24.9687972,121.0203524
24.9871035,121.0279348
24.9872137,121.0280092
24.9874269,121.0281494
24.9876392,121.0284231
24.9879374,121.0289071
24.9882626,121.0296219
24.9885374,121.0302207
24.9888314,121.0307446
24.9889226,121.0308851
24.9776053,121.0779224
24.9776936,121.0775542
24.9777669,121.0771829
24.9782668,121.0754557
24.9784599,121.0748895
24.9786747,121.0741568
24.978864,121.0735111
24.9789549,121.0731763
24.9792515,121.0722019
24.979356,121.0718995
24.9795321,121.0713866
24.9796988,121.0709967
24.9800047,121.0702226
24.9803824,121.0693461
24.9808187,121.0682582
24.9808753,121.0681139
24.981118,121.0673791
24.9812379,121.06697
24.9814757,121.0659108
24.9817277,121.0648506
24.9819131,121.0640456
24.9821063,121.0631985
24.982302,121.0623255
24.9826967,121.0606086
24.9828806,121.059772
24.9829767,121.0593549
24.9830909,121.0589265
24.9831761,121.0586266
24.9837594,121.0568769
24.9838996,121.0564414
24.984506,121.0545269
24.984561,121.0543239
24.9849739,121.0530578
24.985199,121.0523673
24.9859013,121.0503576
24.9861997,121.0494969
24.9866428,121.0481392
24.9868617,121.047416
24.9868905,121.0473485
24.9869937,121.0469278
24.919237,121.1839914
24.9195779,121.1843118
24.9203528,121.1850731
24.9211537,121.1858655
24.9216794,121.1863775
24.9220182,121.1867075
24.9191025,121.1837537
24.9190688,121.1837198
24.9187958,121.1834455
24.9183539,121.1830015
24.9181969,121.1828436
24.9174078,121.1820291
24.9173537,121.1819732
24.9172545,121.1818703
24.9168529,121.1814534
25.0108185,121.1368468
25.0105016,121.1374392
25.0104226,121.1376296
25.0103582,121.1378522
25.0100629,121.1396332
25.0099596,121.1402032
25.009916,121.1404891
24.9779701,121.1066029
24.9775865,121.1065258
24.9771687,121.1064261
24.9767156,121.1063007
24.9764968,121.1062584
24.9761221,121.1061961
24.9759398,121.1061915
24.9756021,121.10627
24.9754142,121.1063121
24.9751321,121.1063825
24.9749452,121.1064259
24.9743605,121.1065654
24.9739441,121.1066603
24.9738194,121.1066984
24.9736612,121.106735
24.9734072,121.1067832
24.973272,121.1068531
24.9721756,121.1074199
24.9718004,121.1076538
24.9713879,121.1079109
24.9646078,121.1508604
24.9642695,121.1504622
24.9641647,121.1502012
24.9641361,121.1499623
24.9641215,121.1496901
24.9641087,121.1494887
25.008657,121.1427999
25.0083322,121.1433092
25.0076125,121.144456
25.006983,121.1456349
25.0068351,121.1459237
25.0058522,121.1477227
25.0048559,121.1496274
24.9735384,121.0989021
24.9735874,121.0986539
24.9736678,121.0982453
25.0372696,121.0811234
24.9914029,121.0334063
24.9915409,121.0334926
24.9918152,121.0336498
24.9924177,121.0339499
24.9932742,121.034392
24.9936632,121.0345824
24.9940686,121.0347422
24.9942374,121.0347879
24.9944258,121.0348389
24.9945011,121.0348556
24.9946235,121.0348828
24.9948486,121.0349198
24.9969055,121.0350318
24.9889536,121.0307189
24.9886185,121.0301638
24.9884053,121.0297117
24.9883382,121.0295695
24.9880111,121.0288353
24.9878961,121.0286085
24.9877452,121.0283689
24.9874876,121.0280841
24.9873211,121.027954
24.9871503,121.0278603
25.0254374,121.0873144
25.0277094,121.0902343
25.0284108,121.0911316
25.0287224,121.0915349
25.028978,121.0918573
25.0294883,121.0925006
25.0296246,121.0926781
25.0297196,121.0927764
25.0298147,121.0928714
25.0299478,121.092995
25.0301253,121.0931123
25.0303281,121.0932295
