town,latitude,longitude
壽豐鄉,23.7695938,121.5624033
壽豐鄉,23.769714,121.5624663
壽豐鄉,23.7698083,121.5625323
壽豐鄉,23.7699253,121.5625941
壽豐鄉,23.770111,121.5626836
壽豐鄉,23.7703129,121.5627734
壽豐鄉,23.7704865,121.5628064
壽豐鄉,23.77063,121.5628023
壽豐鄉,23.7707319,121.5627693
壽豐鄉,23.7708225,121.5626951
壽豐鄉,23.7708866,121.5626043
壽豐鄉,23.7709357,121.5624789
壽豐鄉,23.7709603,121.5623326
壽豐鄉,23.7709446,121.5621191
壽豐鄉,23.7709176,121.5619277
壽豐鄉,23.7709176,121.5617331
壽豐鄉,23.7709378,121.5615636
壽豐鄉,23.7710119,121.5614274
壽豐鄉,23.7710723,121.5613531
壽豐鄉,23.7711402,121.5612872
壽豐鄉,23.7713138,121.5612006
壽豐鄉,23.7714927,121.5611576
壽豐鄉,23.7717063,121.5610847
壽豐鄉,23.7718233,121.5610269
壽豐鄉,23.771895,121.5609692
壽豐鄉,23.7719054,121.5609526
壽豐鄉,23.7719441,121.5608908
壽豐鄉,23.771997,121.5607919
壽豐鄉,23.7720158,121.560697
壽豐鄉,23.7720309,121.5605692
壽豐鄉,23.7720045,121.5604413
壽豐鄉,23.7719592,121.5603671
壽豐鄉,23.7718686,121.5602722
壽豐鄉,23.7717554,121.5602021
壽豐鄉,23.7716399,121.5601555
壽豐鄉,23.7715267,121.5601142
壽豐鄉,23.7714097,121.5600854
壽豐鄉,23.7712663,121.5600482
壽豐鄉,23.7711304,121.5600359
壽豐鄉,23.7709416,121.5600083
壽豐鄉,23.7708341,121.5599579
壽豐鄉,23.7706945,121.5598878
壽豐鄉,23.7705797,121.5597566
壽豐鄉,23.7704986,121.5596353
壽豐鄉,23.7704306,121.5595116
壽豐鄉,23.7703665,121.5593549
壽豐鄉,23.7702684,121.5590114
壽豐鄉,23.7702219,121.5588146
壽豐鄉,23.7701982,121.5586208
壽豐鄉,23.770194,121.558363
壽豐鄉,23.7701767,121.55793
壽豐鄉,23.7701706,121.5576101
壽豐鄉,23.7701782,121.5574575
壽豐鄉,23.7702008,121.5573379
壽豐鄉,23.770231,121.5572348
壽豐鄉,23.7702876,121.5571523
壽豐鄉,23.7703707,121.5570822
壽豐鄉,23.7704688,121.5570203
壽豐鄉,23.7705971,121.5569956
壽豐鄉,23.7708565,121.5570079
壽豐鄉,23.7710822,121.5570489
壽豐鄉,23.7713656,121.5570986
壽豐鄉,23.7714826,121.5571192
壽豐鄉,23.7716562,121.5571027
壽豐鄉,23.771777,121.5570903
壽豐鄉,23.7718864,121.5570697
壽豐鄉,23.7720412,121.5569996
壽豐鄉,23.7722061,121.5568974
壽豐鄉,23.7728326,121.556452
壽豐鄉,23.7730336,121.5562996
壽豐鄉,23.7734689,121.5559694
壽豐鄉,23.7735859,121.5558869
壽豐鄉,23.7737588,121.5557685
壽豐鄉,23.7738305,121.5557355
壽豐鄉,23.7739853,121.5557273
壽豐鄉,23.7740834,121.5557479
壽豐鄉,23.7741702,121.5558057
壽豐鄉,23.7742721,121.5559376
壽豐鄉,23.7743816,121.556148
壽豐鄉,23.7744797,121.5563567
壽豐鄉,23.7745741,121.5564392
壽豐鄉,23.774676,121.5564969
壽豐鄉,23.7747854,121.5565299
壽豐鄉,23.7749743,121.5565614
壽豐鄉,23.7751166,121.5565865
壽豐鄉,23.7751962,121.5566115
壽豐鄉,23.775357,121.5566672
壽豐鄉,23.7754438,121.5567703
壽豐鄉,23.7755614,121.5570812
壽豐鄉,23.7756363,121.557286
壽豐鄉,23.775837,121.557835
壽豐鄉,23.7758883,121.5580024
壽豐鄉,23.7759241,121.5581948
壽豐鄉,23.7759313,121.5583307
壽豐鄉,23.7759258,121.5585264
壽豐鄉,23.7759111,121.558799
壽豐鄉,23.7759279,121.5589582
壽豐鄉,23.7759509,121.5590377
壽豐鄉,23.7759806,121.5591337
壽豐鄉,23.7760357,121.5592114
壽豐鄉,23.7761976,121.5594296
壽豐鄉,23.7763105,121.5595077
壽豐鄉,23.776602,121.5596603
壽豐鄉,23.7769024,121.5598312
壽豐鄉,23.7773134,121.5600618
壽豐鄉,23.7774605,121.5601403
壽豐鄉,23.7776029,121.5602192
壽豐鄉,23.777759,121.5602819
壽豐鄉,23.7779645,121.5603403
壽豐鄉,23.7783296,121.560443
壽豐鄉,23.7787273,121.5605508
壽豐鄉,23.7793064,121.5606952
壽豐鄉,23.7799217,121.5608371
壽豐鄉,23.7819249,121.5613662
壽豐鄉,23.8292286,121.5844048
壽豐鄉,23.8297291,121.5847213
壽豐鄉,23.8300702,121.5849145
壽豐鄉,23.8303082,121.5850969
壽豐鄉,23.8304628,121.5852819
壽豐鄉,23.8310327,121.5859922
壽豐鄉,23.8311885,121.5861049
壽豐鄉,23.8313706,121.5861724
壽豐鄉,23.8316159,121.5862449
壽豐鄉,23.8322612,121.5863682
壽豐鄉,23.832325,121.5863866
壽豐鄉,23.8329678,121.5865721
壽豐鄉,23.8335518,121.5867545
壽豐鄉,23.8342706,121.5870495
壽豐鄉,23.8346779,121.587189
壽豐鄉,23.8352054,121.5872909
壽豐鄉,23.8357795,121.5874411
壽豐鄉,23.836096,121.5875591
壽豐鄉,23.8363683,121.5876852
壽豐鄉,23.8373791,121.5881921
壽豐鄉,23.8384594,121.5887321
壽豐鄉,23.8395475,121.5892756
壽豐鄉,23.8398081,121.5894251
壽豐鄉,23.8401859,121.5896699
壽豐鄉,23.8404626,121.5898959
壽豐鄉,23.8408801,121.5902574
壽豐鄉,23.8411132,121.5904318
壽豐鄉,23.8790896,121.6005912
壽豐鄉,23.8788395,121.6005462
壽豐鄉,23.8782509,121.6004765
壽豐鄉,23.8778646,121.6004094
壽豐鄉,23.8774415,121.6003209
壽豐鄉,23.747476,121.5554596
壽豐鄉,23.7480485,121.5557128
壽豐鄉,23.8527113,121.5946434
壽豐鄉,23.8532907,121.5948385
壽豐鄉,23.8539769,121.5950206
壽豐鄉,23.8540941,121.5950517
壽豐鄉,23.8550165,121.5953254
壽豐鄉,23.855501,121.5954648
壽豐鄉,23.8562766,121.5957065
壽豐鄉,23.8576735,121.5960807
壽豐鄉,23.8581986,121.5962067
壽豐鄉,23.8596374,121.5964606
壽豐鄉,23.8601143,121.5965448
壽豐鄉,23.7881817,121.5648478
壽豐鄉,23.7883082,121.5648848
壽豐鄉,23.7884514,121.5648996
壽豐鄉,23.7885853,121.5648834
壽豐鄉,23.7887044,121.5648631
壽豐鄉,23.7897804,121.5646732
壽豐鄉,23.789953,121.564659
壽豐鄉,23.7900501,121.5646671
壽豐鄉,23.7901518,121.5646885
壽豐鄉,23.7902491,121.564722
壽豐鄉,23.7903347,121.564769
壽豐鄉,23.7903911,121.5648088
壽豐鄉,23.7904503,121.5648611
壽豐鄉,23.7905666,121.5649886
壽豐鄉,23.7907543,121.5652995
壽豐鄉,23.7908922,121.5655149
壽豐鄉,23.7909852,121.5656206
壽豐鄉,23.7910726,121.5656877
壽豐鄉,23.7911805,121.5657487
壽豐鄉,23.7912902,121.5657974
壽豐鄉,23.7914074,121.56583
壽豐鄉,23.7915116,121.5658361
壽豐鄉,23.7916418,121.5658259
壽豐鄉,23.7918017,121.5658056
壽豐鄉,23.7919394,121.565771
壽豐鄉,23.7931539,121.5655191
壽豐鄉,23.7932878,121.5655232
壽豐鄉,23.7933994,121.5655455
壽豐鄉,23.793498,121.5655862
壽豐鄉,23.7935724,121.5656431
壽豐鄉,23.7936375,121.5657122
壽豐鄉,23.7936914,121.5657976
壽豐鄉,23.7937376,121.5659021
壽豐鄉,23.793764,121.5660258
壽豐鄉,23.7937791,121.5661949
壽豐鄉,23.7938033,121.5668042
壽豐鄉,23.7938289,121.5669303
壽豐鄉,23.7938481,121.5670143
壽豐鄉,23.7938951,121.5671217
壽豐鄉,23.7939421,121.5672128
壽豐鄉,23.7940127,121.5673202
壽豐鄉,23.7941045,121.5674253
壽豐鄉,23.7952946,121.5684049
壽豐鄉,23.7955405,121.5685694
壽豐鄉,23.7957221,121.5686465
壽豐鄉,23.7958824,121.5686815
壽豐鄉,23.7960148,121.5686932
壽豐鄉,23.796158,121.5686955
壽豐鄉,23.7966285,121.5686651
壽豐鄉,23.797092,121.5685999
壽豐鄉,23.7972736,121.5685789
壽豐鄉,23.7975278,121.5685205
壽豐鄉,23.7976678,121.5684782
壽豐鄉,23.797953,121.5683921
壽豐鄉,23.7991793,121.5679962
壽豐鄉,23.7994648,121.5679085
壽豐鄉,23.8797095,121.6007728
壽豐鄉,23.8803951,121.6008829
壽豐鄉,23.8806482,121.6009212
壽豐鄉,23.8808548,121.6009496
壽豐鄉,23.8818611,121.6010993
壽豐鄉,23.882483,121.6011887
壽豐鄉,23.8829533,121.6012812
壽豐鄉,23.8833351,121.6013831
壽豐鄉,23.8838918,121.6015614
壽豐鄉,23.8846987,121.6018136
壽豐鄉,23.8850004,121.6018954
壽豐鄉,23.8854643,121.6020277
壽豐鄉,23.8861764,121.6022188
壽豐鄉,23.8863066,121.6022508
壽豐鄉,23.8865794,121.6023178
壽豐鄉,23.8868336,121.60238
壽豐鄉,23.8877737,121.6026102
壽豐鄉,23.888723,121.6028511
壽豐鄉,23.8893776,121.6030138
壽豐鄉,23.8899454,121.6031636
壽豐鄉,23.8907019,121.6033639
壽豐鄉,23.8912083,121.6034739
壽豐鄉,23.8916583,121.6035731
壽豐鄉,23.8923916,121.6036871
壽豐鄉,23.8932009,121.6038105
壽豐鄉,23.893966,121.6039164
壽豐鄉,23.8945068,121.6039929
壽豐鄉,23.8947863,121.604017
壽豐鄉,23.8950892,121.6040277
壽豐鄉,23.8958273,121.6040224
壽豐鄉,23.8960837,121.6040311
壽豐鄉,23.8962612,121.6040371
壽豐鄉,23.8968007,121.6040586
壽豐鄉,23.8975058,121.6040786
壽豐鄉,23.8982253,121.6040599
壽豐鄉,23.8992091,121.60403
壽豐鄉,23.8993157,121.6040268
壽豐鄉,23.900175,121.6039647
壽豐鄉,23.9023521,121.6038458
壽豐鄉,23.9027199,121.6038149
壽豐鄉,23.903004,121.6037969
壽豐鄉,23.9043553,121.6037428
壽豐鄉,23.9045833,121.6037334
壽豐鄉,23.9055801,121.6037401
壽豐鄉,23.9060539,121.60373
壽豐鄉,23.9070421,121.6037112
壽豐鄉,23.9086279,121.6037127
壽豐鄉,23.9089903,121.6037131
壽豐鄉,23.9095846,121.6037036
壽豐鄉,23.9100048,121.6036709
壽豐鄉,23.8216421,121.5823369
壽豐鄉,23.820673,121.5819667
花蓮市,23.9636508,121.6057152
吉安鄉,23.963156,121.6052777
吉安鄉,23.9630913,121.605337
花蓮市,23.9636284,121.6057998
壽豐鄉,23.8523909,121.5945557
壽豐鄉,23.8525523,121.5945971
壽豐鄉,23.7792029,121.5606625
壽豐鄉,23.8607605,121.5966866
吉安鄉,23.9630865,121.6052163
吉安鄉,23.9629516,121.605097
吉安鄉,23.9627094,121.6048917
吉安鄉,23.9624635,121.6047099
吉安鄉,23.962124,121.6045315
吉安鄉,23.961359,121.6041814
吉安鄉,23.9603447,121.6037274
吉安鄉,23.9599016,121.6035291
吉安鄉,23.9597905,121.6034706
吉安鄉,23.9587648,121.6029624
吉安鄉,23.95656,121.6019748
吉安鄉,23.956314,121.6018647
吉安鄉,23.954793,121.6011563
吉安鄉,23.9532271,121.6003743
吉安鄉,23.9531442,121.6003329
吉安鄉,23.9530592,121.6002964
吉安鄉,23.9513627,121.5995671
吉安鄉,23.9496512,121.5987635
吉安鄉,23.947898,121.5979204
吉安鄉,23.9474448,121.5977174
吉安鄉,23.9471704,121.5975899
吉安鄉,23.9461041,121.5971713
吉安鄉,23.9451407,121.5967301
吉安鄉,23.944449,121.5963548
吉安鄉,23.9438232,121.5960975
吉安鄉,23.9426657,121.5955637
吉安鄉,23.9418816,121.5951941
吉安鄉,23.9416845,121.5951174
吉安鄉,23.9404635,121.5945096
吉安鄉,23.9401632,121.5943809
吉安鄉,23.939918,121.5943004
吉安鄉,23.939521,121.5942283
吉安鄉,23.9393738,121.5942159
吉安鄉,23.9391384,121.5942159
花蓮市,23.964828,121.6068948
花蓮市,23.9649722,121.6070216
花蓮市,23.9670254,121.6088986
新城鄉,24.1020835,121.6159786
新城鄉,24.0990628,121.6152566
新城鄉,24.0990311,121.6153448
新城鄉,24.0992615,121.6154001
新城鄉,24.102042,121.6160677
新城鄉,24.0981033,121.6149718
新城鄉,24.0971768,121.6147493
新城鄉,24.102833,121.6162521
新城鄉,24.1031633,121.6163781
新城鄉,24.1034638,121.6165245
新城鄉,24.1039391,121.6168099
新城鄉,24.1042595,121.6170375
新城鄉,24.1045222,121.6172267
新城鄉,24.1047049,121.6173609
新城鄉,24.1048457,121.6174867
新城鄉,24.1050256,121.6176581
新城鄉,24.1052257,121.6178656
新城鄉,24.1054117,121.6180714
新城鄉,24.1055361,121.6182216
秀林鄉,24.1820265,121.6577003
秀林鄉,24.1819162,121.657699
秀林鄉,24.1818015,121.6576831
秀林鄉,24.181624,121.657653
秀林鄉,24.1811305,121.6575684
秀林鄉,24.1807434,121.6574979
秀林鄉,24.1805688,121.6574521
秀林鄉,24.1800662,121.6573123
秀林鄉,24.1788834,121.6570067
秀林鄉,24.1786518,121.6569148
秀林鄉,24.1783029,121.6567621
秀林鄉,24.1779377,121.6566051
秀林鄉,24.1775289,121.6564693
秀林鄉,24.1768302,121.6562813
秀林鄉,24.1760391,121.6560898
秀林鄉,24.1756716,121.6559967
秀林鄉,24.1750513,121.6558242
秀林鄉,24.1749363,121.6557947
秀林鄉,24.174683,121.6557237
秀林鄉,24.1742633,121.6555963
秀林鄉,24.1737323,121.6554206
秀林鄉,24.1733947,121.655324
秀林鄉,24.1727499,121.6551497
秀林鄉,24.172088,121.6549754
秀林鄉,24.1719925,121.6549499
秀林鄉,24.1713638,121.6547999
秀林鄉,24.208879,121.6709908
秀林鄉,24.208835,121.6707257
秀林鄉,24.2088076,121.6705586
秀林鄉,24.2087836,121.6705096
秀林鄉,24.2087576,121.6704169
秀林鄉,24.2087029,121.670382
秀林鄉,24.1673996,121.6537078
秀林鄉,24.165763,121.6532216
秀林鄉,24.1647285,121.6529288
秀林鄉,24.1641357,121.6527706
秀林鄉,24.1625439,121.65229
秀林鄉,24.162079,121.652123
秀林鄉,24.1618935,121.6520564
秀林鄉,24.1615684,121.6519375
秀林鄉,24.1609044,121.6516601
秀林鄉,24.1602193,121.6514078
秀林鄉,24.1592895,121.651082
秀林鄉,24.1581941,121.6506719
秀林鄉,24.1576886,121.6504751
秀林鄉,24.1569828,121.6502194
秀林鄉,24.1567873,121.6501676
秀林鄉,24.1566228,121.6501091
秀林鄉,24.1560743,121.6498993
秀林鄉,24.1545311,121.649321
秀林鄉,24.1540412,121.6491424
秀林鄉,24.1536854,121.6489903
秀林鄉,24.1535798,121.6489631
秀林鄉,24.1533617,121.6488935
秀林鄉,24.1531221,121.6488631
秀林鄉,24.1525728,121.6488375
秀林鄉,24.2086346,121.6703851
秀林鄉,24.2085153,121.6703708
秀林鄉,24.208441,121.6703597
秀林鄉,24.2083132,121.6703383
秀林鄉,24.208198,121.6703234
秀林鄉,24.2080834,121.6702967
秀林鄉,24.2078748,121.6702882
秀林鄉,24.2077973,121.6703004
秀林鄉,24.207748,121.6703007
秀林鄉,24.2076977,121.6702841
秀林鄉,24.2076453,121.6702491
秀林鄉,24.2075976,121.6701949
秀林鄉,24.2075499,121.6701334
秀林鄉,24.2075157,121.6700791
秀林鄉,24.2074794,121.6699995
秀林鄉,24.2074243,121.6698499
秀林鄉,24.2073854,121.669759
秀林鄉,24.2073185,121.6696028
秀林鄉,24.2072911,121.6694967
秀林鄉,24.2072612,121.6693464
秀林鄉,24.2072182,121.6690634
秀林鄉,24.2072001,121.6689183
秀林鄉,24.2071994,121.6688583
秀林鄉,24.2072104,121.6688098
秀林鄉,24.2072323,121.6687679
秀林鄉,24.2072649,121.6687275
秀林鄉,24.2074386,121.6685462
秀林鄉,24.2074697,121.6685071
秀林鄉,24.2074905,121.668465
秀林鄉,24.2075098,121.6683961
秀林鄉,24.2075806,121.6680595
秀林鄉,24.2076013,121.6679529
秀林鄉,24.2076055,121.6678502
秀林鄉,24.2075953,121.667765
秀林鄉,24.2075728,121.6676705
秀林鄉,24.2075344,121.6675648
秀林鄉,24.2072675,121.6669739
秀林鄉,24.207186,121.6668169
秀林鄉,24.2071022,121.6666941
秀林鄉,24.2070055,121.6665911
秀林鄉,24.2069054,121.6665007
秀林鄉,24.2068129,121.6664198
秀林鄉,24.2067254,121.666347
秀林鄉,24.2066353,121.6662828
秀林鄉,24.2065236,121.6662186
秀林鄉,24.2060576,121.6660143
吉安鄉,23.9442613,121.537883
吉安鄉,23.9458002,121.5331527
吉安鄉,23.9464177,121.5312011
吉安鄉,23.946906,121.5297291
吉安鄉,23.9470762,121.5291901
吉安鄉,23.9472168,121.5287447
吉安鄉,23.9474154,121.528116
吉安鄉,23.9477221,121.5271642
吉安鄉,23.9479981,121.5262778
吉安鄉,23.9480444,121.526127
吉安鄉,23.9486593,121.5241785
吉安鄉,23.9487499,121.5238913
吉安鄉,23.9492134,121.5207646
吉安鄉,23.9493011,121.5202685
吉安鄉,23.9493751,121.5201104
吉安鄉,23.949626,121.5197423
秀林鄉,23.9502578,121.5185187
秀林鄉,23.9505431,121.5179796
秀林鄉,23.9505749,121.5178937
秀林鄉,23.9505933,121.5177891
秀林鄉,23.950608,121.5170663
秀林鄉,23.9506632,121.5164849
秀林鄉,23.9506951,121.5162636
秀林鄉,23.9508066,121.5158613
秀林鄉,23.9508568,121.5156534
秀林鄉,23.9508789,121.5155166
秀林鄉,23.9509022,121.5153342
秀林鄉,23.9509782,121.51507
秀林鄉,23.9510701,121.5149078
秀林鄉,23.9511694,121.5147938
秀林鄉,23.95158,121.5144773
秀林鄉,23.951697,121.514375
秀林鄉,23.9517252,121.5143348
秀林鄉,23.9517969,121.5140934
秀林鄉,23.9518055,121.5138607
秀林鄉,23.951849,121.5137152
秀林鄉,23.9519372,121.513575
秀林鄉,23.9520941,121.5134027
秀林鄉,23.9521652,121.5133652
秀林鄉,23.9522301,121.5133316
秀林鄉,23.9527302,121.5128622
秀林鄉,23.9530734,121.5125323
壽豐鄉,23.8784298,121.5133995
壽豐鄉,23.8779846,121.5132298
壽豐鄉,23.8775758,121.513074
壽豐鄉,23.8766812,121.5127038
壽豐鄉,23.8759522,121.5124396
壽豐鄉,23.875007,121.5121037
壽豐鄉,23.8732556,121.5114076
壽豐鄉,23.872674,121.5111889
壽豐鄉,23.8721749,121.5109823
壽豐鄉,23.8719441,121.5108678
秀林鄉,24.2202608,121.689401
秀林鄉,24.2202338,121.6893399
秀林鄉,24.2201909,121.6892808
秀林鄉,24.2180303,121.6884214
秀林鄉,24.2178471,121.6881475
秀林鄉,24.2176491,121.687892
秀林鄉,24.2174566,121.6877582
秀林鄉,24.2171626,121.6876368
秀林鄉,24.2167305,121.6875071
秀林鄉,24.2164224,121.6873827
秀林鄉,24.2163162,121.6873342
秀林鄉,24.2162277,121.6872857
秀林鄉,24.2161392,121.6872192
秀林鄉,24.2160106,121.6870946
秀林鄉,24.2307636,121.7073526
秀林鄉,24.2304754,121.7072814
秀林鄉,24.2303308,121.7072188
秀林鄉,24.2302709,121.7071478
秀林鄉,24.2300968,121.7069981
秀林鄉,24.2299628,121.7069459
秀林鄉,24.2298926,121.7069428
秀林鄉,24.229521,121.706961
秀林鄉,24.2293893,121.7069356
秀林鄉,24.2292739,121.706864
秀林鄉,24.2287463,121.7063974
秀林鄉,24.2286816,121.7063574
秀林鄉,24.2281759,121.706191
秀林鄉,24.2280382,121.7061694
秀林鄉,24.2279736,121.7061263
秀林鄉,24.2278022,121.7059722
秀林鄉,24.2275746,121.7057104
秀林鄉,24.2274988,121.7056518
秀林鄉,24.2274313,121.7056241
秀林鄉,24.226802,121.7054978
秀林鄉,24.2266868,121.7054669
秀林鄉,24.2265688,121.7053622
秀林鄉,24.2257034,121.7044132
秀林鄉,24.2253999,121.704176
秀林鄉,24.2253325,121.7040959
秀林鄉,24.2252145,121.7038833
秀林鄉,24.225178,121.7038309
秀林鄉,24.2250319,121.7037262
秀林鄉,24.2249363,121.703646
秀林鄉,24.2248914,121.7035505
秀林鄉,24.2248661,121.7034519
秀林鄉,24.2248183,121.703036
秀林鄉,24.2248056,121.7028896
秀林鄉,24.2389898,121.7104986
秀林鄉,24.2389392,121.7104729
秀林鄉,24.2385759,121.7102873
秀林鄉,24.2379802,121.7099014
秀林鄉,24.2374741,121.709594
秀林鄉,24.2368977,121.7092101
秀林鄉,24.2362287,121.7087324
秀林鄉,24.2359872,121.7085789
秀林鄉,24.2358625,121.7085359
秀林鄉,24.2355701,121.7084904
秀林鄉,24.2354404,121.7084416
秀林鄉,24.2353249,121.7083375
秀林鄉,24.2348328,121.7078037
秀林鄉,24.2340711,121.7073068
秀林鄉,24.233912,121.7072445
秀林鄉,24.2334627,121.7071342
秀林鄉,24.2330989,121.7071378
秀林鄉,24.2330466,121.7071337
秀林鄉,24.2325392,121.7072344
秀林鄉,24.2322911,121.7072712
秀林鄉,24.2321065,121.7072524
秀林鄉,24.2317908,121.7071985
秀林鄉,24.2316088,121.7072307
秀林鄉,24.2314842,121.707268
秀林鄉,24.2313782,121.7072806
秀林鄉,24.2311388,121.707275
秀林鄉,24.2309806,121.7072934
秀林鄉,24.2421569,121.7115748
秀林鄉,24.2424312,121.7117223
秀林鄉,24.2427635,121.7118819
秀林鄉,24.2434086,121.7121944
秀林鄉,24.2438733,121.7124344
秀林鄉,24.2443116,121.7127074
秀林鄉,24.2471354,121.7177362
秀林鄉,24.2474315,121.7168611
秀林鄉,24.2477088,121.7159822
秀林鄉,24.2477325,121.7158476
秀林鄉,24.2477288,121.7157255
秀林鄉,24.247701,121.7156162
秀林鄉,24.2476759,121.7155482
秀林鄉,24.2476383,121.7154789
秀林鄉,24.2475613,121.7153904
秀林鄉,24.2474525,121.715291
秀林鄉,24.2465262,121.7147619
秀林鄉,24.2464498,121.7147143
秀林鄉,24.2463813,121.7146553
秀林鄉,24.246314,121.7145763
秀林鄉,24.246281,121.7145225
秀林鄉,24.2462566,121.7144702
秀林鄉,24.2462407,121.7144072
秀林鄉,24.2462284,121.7143106
秀林鄉,24.2462358,121.7142382
秀林鄉,24.2462492,121.7141721
秀林鄉,24.2462985,121.7140313
秀林鄉,24.2463145,121.7139868
秀林鄉,24.2461994,121.7138353
秀林鄉,24.2448694,121.7129363
秀林鄉,24.2443414,121.7126327
秀林鄉,24.2462868,121.7139716
秀林鄉,24.2462164,121.7141669
秀林鄉,24.2462034,121.7142429
秀林鄉,24.2462004,121.7143202
秀林鄉,24.2462089,121.7144005
秀林鄉,24.2462293,121.7144778
秀林鄉,24.2462725,121.7145614
秀林鄉,24.2463263,121.7146446
秀林鄉,24.2464094,121.7147197
秀林鄉,24.2465118,121.7147881
秀林鄉,24.2466841,121.714893
秀林鄉,24.2474194,121.7153406
秀林鄉,24.2475261,121.7154339
秀林鄉,24.2475898,121.7155124
秀林鄉,24.2476293,121.7155828
秀林鄉,24.2476594,121.7156701
秀林鄉,24.2476762,121.7157564
秀林鄉,24.2476787,121.7158502
秀林鄉,24.2476469,121.715987
秀林鄉,24.2476,121.7161201
秀林鄉,24.247374,121.7167989
秀林鄉,24.2472852,121.7170762
秀林鄉,24.2470856,121.7176997
秀林鄉,24.2448396,121.712997
秀林鄉,24.2460157,121.7137904
秀林鄉,24.2461733,121.7138967
秀林鄉,24.2438941,121.7123701
秀林鄉,24.243438,121.7121448
秀林鄉,24.2427767,121.7118329
秀林鄉,24.2424356,121.7116649
秀林鄉,24.2525103,121.7338003
秀林鄉,24.2522167,121.7336765
秀林鄉,24.2521385,121.7336297
秀林鄉,24.252063,121.7335646
秀林鄉,24.2519924,121.7334861
秀林鄉,24.2517153,121.7331509
秀林鄉,24.2525889,121.7338503
秀林鄉,24.2686746,121.7408666
秀林鄉,24.267395,121.7404943
秀林鄉,24.2667479,121.7403067
秀林鄉,24.2666954,121.7402915
秀林鄉,24.2660737,121.7400869
秀林鄉,24.265118,121.7398051
秀林鄉,24.2647406,121.7397114
秀林鄉,24.2804497,121.7461002
秀林鄉,24.2805089,121.7461225
秀林鄉,24.2812154,121.7463899
秀林鄉,24.2816433,121.7465857
秀林鄉,24.2819217,121.7467202
秀林鄉,24.2824647,121.7470631
秀林鄉,24.2836199,121.7478893
秀林鄉,24.2856789,121.7491424
秀林鄉,24.2866815,121.7496929
秀林鄉,24.2900463,121.7515306
秀林鄉,24.2901591,121.751589
秀林鄉,24.2907845,121.7518673
秀林鄉,24.2911895,121.752022
秀林鄉,24.2925006,121.7525
秀林鄉,24.2933468,121.752787
秀林鄉,24.2934702,121.7528291
秀林鄉,24.2936617,121.7528825
秀林鄉,24.2962511,121.75305
秀林鄉,24.2965291,121.7530346
秀林鄉,24.2968242,121.752947
秀林鄉,24.2977038,121.7525738
秀林鄉,24.2978114,121.7525292
秀林鄉,24.3047379,121.7497904
秀林鄉,24.3049666,121.7498852
