town,latitude,longitude
秀水鄉,24.0237712,120.5173675
秀水鄉,24.0249715,120.5178093
芳苑鄉,23.9378061,120.3254246
芳苑鄉,23.9378448,120.3253298
芳苑鄉,23.9378643,120.3252286
芳苑鄉,23.9389149,120.32246
大城鄉,23.8655501,120.2950136
大城鄉,23.8667997,120.2948341
大城鄉,23.8677316,120.294636
大城鄉,23.8731986,120.2938437
大城鄉,23.8750964,120.2935694
大城鄉,23.8763559,120.2933768
大城鄉,23.8768491,120.2933015
大城鄉,23.8783585,120.2930782
大城鄉,23.8789608,120.2930121
大城鄉,23.8792747,120.2929933
大城鄉,23.8796255,120.2929896
大城鄉,23.8803968,120.2930329
大城鄉,23.8809633,120.293114
大城鄉,23.8817242,120.293285
大城鄉,23.8825808,120.2935673
大城鄉,23.8831301,120.2938087
大城鄉,23.8836744,120.294076
大城鄉,23.8868077,120.29576
大城鄉,23.8883821,120.2966036
大城鄉,23.8891718,120.2970234
大城鄉,23.8899599,120.2974255
大城鄉,23.8908444,120.2978642
大城鄉,23.8914734,120.2981646
大城鄉,23.8930319,120.2988781
芳苑鄉,23.8961059,120.3002782
芳苑鄉,23.9020274,120.3029814
芳苑鄉,23.9041193,120.3039191
芳苑鄉,23.9053463,120.3044831
芳苑鄉,23.9070393,120.3053333
芳苑鄉,23.9083799,120.3060593
芳苑鄉,23.9117837,120.3079869
芳苑鄉,23.9140454,120.3092438
芳苑鄉,23.9151979,120.3098807
芳苑鄉,23.9171142,120.3109373
芳苑鄉,23.9175813,120.3111747
芳苑鄉,23.9181035,120.3113973
芳苑鄉,23.9186331,120.3115824
芳苑鄉,23.9192118,120.3117419
芳苑鄉,23.9223228,120.3124107
芳苑鄉,23.923783,120.3127594
芳苑鄉,23.9242649,120.3129168
芳苑鄉,23.9250311,120.3132521
芳苑鄉,23.9258684,120.313645
芳苑鄉,23.9262656,120.3138391
芳苑鄉,23.9267511,120.3140664
芳苑鄉,23.9281369,120.3147002
芳苑鄉,23.9287267,120.3149978
芳苑鄉,23.929272,120.3152894
芳苑鄉,23.9308024,120.3161234
芳苑鄉,23.9321141,120.3168597
芳苑鄉,23.9325406,120.3171359
芳苑鄉,23.9328998,120.3173974
芳苑鄉,23.9335212,120.3179151
芳苑鄉,23.9338485,120.3182209
芳苑鄉,23.9341011,120.3185024
芳苑鄉,23.9347743,120.3192499
芳苑鄉,23.9354028,120.319916
芳苑鄉,23.9359458,120.3204283
芳苑鄉,23.9361947,120.3206402
芳苑鄉,23.936506,120.3208669
芳苑鄉,23.93687,120.3211297
芳苑鄉,23.9372586,120.321359
芳苑鄉,23.9393252,120.322448
芳苑鄉,23.9431152,120.3244087
芳苑鄉,23.9433639,120.3244032
芳苑鄉,23.9394134,120.3223607
芳苑鄉,23.9388649,120.322094
芳苑鄉,23.937342,120.3212893
芳苑鄉,23.9369166,120.3210345
芳苑鄉,23.9365685,120.3207931
芳苑鄉,23.9362559,120.3205611
芳苑鄉,23.935944,120.3203084
芳苑鄉,23.9355242,120.3199107
芳苑鄉,23.9351785,120.3195526
芳苑鄉,23.9348279,120.3191502
芳苑鄉,23.9341774,120.3184204
芳苑鄉,23.9338816,120.3181256
芳苑鄉,23.9336046,120.3178588
芳苑鄉,23.9329746,120.3173263
芳苑鄉,23.9326031,120.3170541
芳苑鄉,23.932163,120.3167872
芳苑鄉,23.9308319,120.3160535
芳苑鄉,23.9293075,120.3152141
芳苑鄉,23.9287631,120.3149179
芳苑鄉,23.9281637,120.3146233
芳苑鄉,23.9267726,120.3139705
芳苑鄉,23.9259125,120.3135578
芳苑鄉,23.9250575,120.3131616
芳苑鄉,23.9243033,120.3128359
芳苑鄉,23.9238088,120.3126596
芳苑鄉,23.9230041,120.312469
芳苑鄉,23.9229429,120.3124535
芳苑鄉,23.9223456,120.312315
芳苑鄉,23.919228,120.3116641
芳苑鄉,23.9186515,120.3115019
芳苑鄉,23.918133,120.3113128
芳苑鄉,23.9178534,120.3112069
芳苑鄉,23.9176033,120.3111009
芳苑鄉,23.9171191,120.3108488
芳苑鄉,23.9152442,120.3097938
芳苑鄉,23.9140843,120.3091537
芳苑鄉,23.9118327,120.3079078
芳苑鄉,23.908426,120.3059764
芳苑鄉,23.9070767,120.3052508
芳苑鄉,23.9053712,120.3043984
芳苑鄉,23.9041627,120.3038446
芳苑鄉,23.9021065,120.3029185
芳苑鄉,23.8961426,120.3001937
大城鄉,23.8930662,120.2987909
大城鄉,23.8915151,120.2980761
大城鄉,23.8908836,120.2977838
大城鄉,23.8899933,120.2973405
大城鄉,23.8892062,120.2969362
大城鄉,23.8884177,120.2965218
大城鄉,23.8868408,120.2956742
大城鄉,23.883709,120.2939815
大城鄉,23.8831559,120.2937175
大城鄉,23.8826214,120.2934837
大城鄉,23.8817447,120.2931902
大城鄉,23.8809768,120.2930202
大城鄉,23.8804023,120.2929391
大城鄉,23.8796266,120.2928959
大城鄉,23.8792796,120.2929035
大城鄉,23.8789546,120.2929236
大城鄉,23.8783474,120.2929829
大城鄉,23.8768399,120.2932014
大城鄉,23.8763411,120.2932771
大城鄉,23.875083,120.2934705
大城鄉,23.8731821,120.2937498
大城鄉,23.867707,120.2945281
大城鄉,23.8667649,120.2946245
大城鄉,23.8655231,120.2948223
員林市,23.9488006,120.5756444
員林市,23.9488852,120.5753132
員林市,23.9493143,120.5735943
員林市,23.9496643,120.5722073
員林市,23.9497275,120.5717835
員林市,23.949776,120.5711375
員林市,23.9497674,120.5704852
員林市,23.9497189,120.569698
員林市,23.9496961,120.5683819
員林市,23.9497238,120.5678862
員林市,23.9498189,120.5670694
員林市,23.9499157,120.5666497
員林市,23.950069,120.5662567
員林市,23.9502401,120.5656587
員林市,23.9501732,120.5657793
員林市,23.9499887,120.5662031
員林市,23.9498226,120.5666055
員林市,23.9497054,120.5670534
員林市,23.9496308,120.5678312
員林市,23.9495903,120.5683673
員林市,23.9496288,120.5697476
員林市,23.9496773,120.5706824
員林市,23.9496601,120.5711303
員林市,23.9496514,120.5715005
員林市,23.949573,120.5721496
員林市,23.9493621,120.5729503
員林市,23.9492095,120.5735939
員林市,23.9490684,120.5741465
員林市,23.9488097,120.5752113
員林市,23.9487251,120.5756472
員林市,23.9675809,120.5835047
員林市,23.9686843,120.5828281
員林市,23.9695287,120.5822682
員林市,23.9699149,120.5820107
員林市,23.9706709,120.5815125
員林市,23.9710951,120.5812383
員林市,23.9713489,120.5810586
員林市,23.9719105,120.5806804
員林市,23.9723182,120.58038
員林市,23.9724579,120.5803022
員林市,23.9725959,120.580219
員林市,23.9727345,120.5801332
員林市,23.9729129,120.5800152
員林市,23.9729875,120.5799457
員林市,23.9729992,120.5799347
員林市,23.9730798,120.5798142
員林市,23.9730329,120.5790796
員林市,23.9730044,120.5786604
員林市,23.9729858,120.5782823
員林市,23.9729404,120.5777836
員林市,23.9728546,120.5766249
員林市,23.9728117,120.5760455
員林市,23.9728004,120.5759137
員林市,23.9727473,120.5752087
員林市,23.9727044,120.5747366
員林市,23.9726575,120.5741257
員林市,23.9726186,120.5736208
員林市,23.9725695,120.5731385
員林市,23.9724792,120.5720239
員林市,23.9724322,120.5715494
員林市,23.9675611,120.5834088
員林市,23.967061,120.5836844
員林市,23.96625,120.5840193
員林市,23.9659562,120.584135
員林市,23.965584,120.5842387
員林市,23.9649653,120.5844314
員林市,23.9647975,120.5844783
員林市,23.9643381,120.5846133
員林市,23.9636173,120.5848217
員林市,23.9630825,120.5849667
員林市,23.9624157,120.5851864
員林市,23.9622724,120.5852268
員林市,23.9620509,120.5852937
員林市,23.9616972,120.5853864
員林市,23.9613831,120.5854757
員林市,23.9724185,120.5714315
員林市,23.9723695,120.5709234
員林市,23.972319,120.5702197
員林市,23.9723106,120.5701333
員林市,23.9721951,120.5683808
員林市,23.9721385,120.5675692
員林市,23.9721139,120.5673149
員林市,23.9721111,120.5672737
員林市,23.9720963,120.5670606
員林市,23.9723121,120.571408
員林市,23.9723181,120.5715272
員林市,23.972404,120.5726123
員林市,23.9724482,120.5730919
員林市,23.9725757,120.5747366
員林市,23.9727324,120.5766321
員林市,23.9728002,120.5774538
員林市,23.9728138,120.5775896
員林市,23.9728332,120.5777836
員林市,23.9729071,120.5784887
員林市,23.9729193,120.5788878
員林市,23.9728763,120.5792754
員林市,23.9727886,120.579532
員林市,23.9726931,120.5797815
員林市,23.9725561,120.5799916
員林市,23.972404,120.5801439
員林市,23.9722399,120.5803142
員林市,23.9718461,120.5805945
員林市,23.9713152,120.580954
員林市,23.970785,120.581298
員林市,23.9702153,120.5816674
員林市,23.9698505,120.5819249
員林市,23.9680696,120.5831051
員林市,23.9679582,120.5831672
員林市,23.9686434,120.5629026
員林市,23.9684104,120.56279
員林市,23.9683527,120.562763
員林市,23.9679175,120.5625593
員林市,23.9676606,120.5624333
員林市,23.967386,120.5623367
員林市,23.9671291,120.5622562
員林市,23.9668195,120.5621839
員林市,23.9654303,120.5619907
員林市,23.965044,120.5619478
員林市,23.9650056,120.5619427
員林市,23.9639806,120.5618069
員林市,23.963635,120.5617611
員林市,23.9635225,120.5617462
員林市,23.963263,120.5617118
員林市,23.9629412,120.5616689
員林市,23.9628789,120.5616597
員林市,23.9626867,120.5616314
員林市,23.9624579,120.5616096
員林市,23.9624047,120.5616045
員林市,23.9621687,120.561583
員林市,23.9615679,120.5615616
員林市,23.9611173,120.561583
員林市,23.9605379,120.561626
員林市,23.9592075,120.5617976
員林市,23.95895,120.5618405
埔心鄉,23.9586926,120.561862
員林市,23.9686507,120.5630609
員林市,23.9689787,120.5631977
員林市,23.9696905,120.5635878
員林市,23.9698205,120.5636536
員林市,23.9704943,120.5639863
員林市,23.9706719,120.5640993
員林市,23.9707303,120.5641365
員林市,23.9710522,120.5644155
員林市,23.9712667,120.5646515
員林市,23.9713955,120.5648232
員林市,23.9714696,120.5649344
員林市,23.9715242,120.5650163
員林市,23.9717388,120.5654883
埔心鄉,23.9584565,120.5619049
埔心鄉,23.9576222,120.5620269
埔心鄉,23.9570814,120.562102
埔心鄉,23.9583492,120.5620337
埔心鄉,23.9585853,120.5619907
員林市,23.9598305,120.5618459
員林市,23.9607525,120.5617332
員林市,23.9611173,120.5616903
員林市,23.9615679,120.5616903
員林市,23.9621472,120.5617118
員林市,23.962672,120.5617654
員林市,23.9631165,120.5618205
員林市,23.9633862,120.561854
員林市,23.9636826,120.5618907
員林市,23.9645934,120.5620122
員林市,23.964974,120.5620693
員林市,23.9650226,120.5620766
員林市,23.9663609,120.5622455
員林市,23.9668127,120.5623099
員林市,23.9673405,120.5624252
員林市,23.967598,120.5625192
員林市,23.9680794,120.5627551
員林市,23.9683511,120.5629026
員林市,23.9684153,120.5629375
彰化市,24.0783427,120.5428025
彰化市,24.0783406,120.5421942
彰化市,24.0783418,120.5421042
彰化市,24.0783445,120.5419965
彰化市,24.0783693,120.5417426
彰化市,24.0784147,120.5414392
彰化市,24.0784985,120.5408536
和美鎮,24.0983981,120.5254811
和美鎮,24.0986562,120.5251432
和美鎮,24.0991914,120.5244425
和美鎮,24.0994389,120.5241256
和美鎮,24.1008539,120.5222848
和美鎮,24.1009809,120.5221185
和美鎮,24.1015265,120.5213833
和美鎮,24.1016807,120.5210963
和美鎮,24.101969,120.520562
和美鎮,24.1022877,120.5197246
和美鎮,24.102753,120.5177338
和美鎮,24.1030641,120.5164026
彰化市,24.0905124,120.5356678
彰化市,24.0905963,120.535576
彰化市,24.0909295,120.535142
和美鎮,24.0919141,120.5338911
和美鎮,24.0918444,120.5338184
彰化市,24.0913673,120.5344177
彰化市,24.0909027,120.5350012
彰化市,24.0908171,120.5351134
彰化市,24.0906008,120.5353969
彰化市,24.0905192,120.5355129
彰化市,24.0904469,120.5356068
和美鎮,24.0983441,120.5253988
和美鎮,24.097264,120.5268019
和美鎮,24.0971416,120.5269591
和美鎮,24.0967718,120.5274341
和美鎮,24.0960233,120.5283944
和美鎮,24.0959601,120.5284877
和美鎮,24.0948149,120.5299961
和美鎮,24.0941645,120.5308526
和美鎮,24.0934272,120.5317817
和美鎮,24.0930806,120.532217
和美鎮,24.0927327,120.532698
和美鎮,24.0924658,120.5330534
和美鎮,24.0922331,120.5333269
和美鎮,24.0923073,120.5334074
和美鎮,24.0931575,120.5322997
和美鎮,24.0934991,120.5318558
和美鎮,24.0941247,120.5310444
和美鎮,24.0948712,120.5300667
和美鎮,24.0959906,120.5286004
和美鎮,24.0960852,120.5284814
和美鎮,24.0972067,120.5270266
彰化市,24.0860653,120.5972672
彰化市,24.0858728,120.5976108
彰化市,24.0855932,120.5980825
彰化市,24.0854001,120.5984473
彰化市,24.0849262,120.5992922
彰化市,24.084695,120.5997053
彰化市,24.0842891,120.6003769
彰化市,24.0838893,120.601098
彰化市,24.0836978,120.6014557
彰化市,24.0833187,120.6021166
彰化市,24.0831256,120.602417
彰化市,24.0828896,120.6027603
彰化市,24.0826964,120.6029749
彰化市,24.0824604,120.6032109
彰化市,24.0821171,120.6035328
彰化市,24.0819683,120.603645
彰化市,24.0816878,120.6038161
彰化市,24.0811944,120.6041121
彰化市,24.0810873,120.6041683
彰化市,24.0859151,120.5973101
彰化市,24.0855063,120.5969591
員林市,23.943788,120.5841806
員林市,23.9435863,120.5854654
員林市,23.9434576,120.5861521
員林市,23.9433932,120.5864739
員林市,23.9432645,120.5869031
員林市,23.943007,120.5875897
員林市,23.9427495,120.5881047
員林市,23.9426208,120.5883193
員林市,23.9422989,120.5887914
員林市,23.9419284,120.5892113
員林市,23.9412475,120.589993
員林市,23.9410107,120.590296
員林市,23.940711,120.5907226
員林市,23.9403677,120.5913234
員林市,23.9402175,120.5916238
員林市,23.9401102,120.5919242
員林市,23.9399242,120.5924347
員林市,23.9398742,120.5925679
員林市,23.9397025,120.5932546
員林市,23.9396381,120.593555
員林市,23.9395738,120.5939412
員林市,23.9395523,120.5942202
員林市,23.9395483,120.5942845
員林市,23.9452869,120.5695175
員林市,23.9452876,120.5672533
員林市,23.945295,120.5669448
員林市,23.9452827,120.5663158
員林市,23.9452901,120.5658531
員林市,23.9452938,120.5651664
員林市,23.9453171,120.5649224
員林市,23.9454226,120.564453
員林市,23.9455446,120.5641392
員林市,23.9456904,120.5638174
員林市,23.9459682,120.5633426
員林市,23.9454746,120.5630663
員林市,23.9452386,120.5635786
員林市,23.9449333,120.5643403
員林市,23.9448309,120.5647373
員林市,23.9447199,120.5651719
員林市,23.9455415,120.5629536
員林市,23.9454964,120.5629251
員林市,23.9450935,120.5627175
員林市,23.9447129,120.5625014
員林市,23.9438027,120.5619846
溪湖鎮,23.9772086,120.5115014
溪湖鎮,23.9755154,120.5127239
埔心鄉,23.9748287,120.513196
埔心鄉,23.9744639,120.5134535
埔心鄉,23.9743455,120.5135455
埔心鄉,23.9740777,120.5137539
埔心鄉,23.9737344,120.5141187
埔心鄉,23.9734554,120.5144835
埔心鄉,23.9731765,120.5148911
埔心鄉,23.9728761,120.5154276
埔心鄉,23.97264,120.5160713
埔心鄉,23.9725757,120.5162859
埔心鄉,23.9724898,120.5167365
埔心鄉,23.9724255,120.5171657
埔心鄉,23.9723825,120.5176592
埔心鄉,23.972404,120.5180454
埔心鄉,23.972408,120.518078
埔心鄉,23.972623,120.5198262
埔心鄉,23.9726296,120.51988
埔心鄉,23.9727541,120.5213982
埔心鄉,23.972773,120.5221425
埔心鄉,23.972762,120.5225542
埔心鄉,23.9727105,120.5229781
埔心鄉,23.9726326,120.5234581
埔心鄉,23.9723966,120.5242521
埔心鄉,23.9711436,120.5276544
埔心鄉,23.9688863,120.5334145
埔心鄉,23.9678232,120.536322
埔心鄉,23.9677067,120.5365983
埔鹽鄉,23.9777381,120.5120678
埔鹽鄉,23.9792919,120.5110288
埔鹽鄉,23.9801288,120.5104923
埔鹽鄉,23.9803863,120.5103421
埔鹽鄉,23.9811373,120.5099988
埔心鄉,23.9812226,120.5099599
埔心鄉,23.981817,120.5097172
埔心鄉,23.98241,120.5094382
大村鄉,23.9826013,120.5093081
大村鄉,23.9827344,120.5091727
大村鄉,23.9828757,120.5088884
大村鄉,23.9829748,120.5086225
大村鄉,23.9830262,120.5085182
大村鄉,23.9831114,120.5083251
埔鹽鄉,23.9832187,120.5081749
埔鹽鄉,23.983326,120.5080247
埔鹽鄉,23.9835902,120.5077579
埔鹽鄉,23.9844681,120.507161
埔鹽鄉,23.984771,120.5070296
埔鹽鄉,23.9850426,120.5069304
埔鹽鄉,23.9852142,120.5068874
大村鄉,23.9859653,120.5067372
大村鄉,23.9861155,120.5066943
大村鄉,23.9864159,120.5065656
大村鄉,23.9865446,120.5065012
大村鄉,23.986845,120.5062866
大村鄉,23.9873815,120.5058146
埔鹽鄉,23.9877248,120.5054712
埔鹽鄉,23.9884114,120.5048275
埔鹽鄉,23.988905,120.5044198
埔鹽鄉,23.9895683,120.5029406
埔鹽鄉,23.9877763,120.5041408
埔鹽鄉,23.9874305,120.5043769
埔鹽鄉,23.9870811,120.50457
福興鄉,24.0319949,120.444275
福興鄉,24.0333438,120.4441667
福興鄉,24.0333929,120.4441622
福興鄉,24.03486,120.4440272
福興鄉,24.0349673,120.4440058
福興鄉,24.0357159,120.4438877
福興鄉,24.036541,120.4436946
福興鄉,24.0372062,120.4434586
福興鄉,24.0378499,120.4431581
福興鄉,24.0401244,120.4419136
福興鄉,24.0420341,120.4408407
福興鄉,24.0442443,120.439446
福興鄉,24.0445662,120.4392314
福興鄉,24.044888,120.4389954
福興鄉,24.045167,120.4387379
福興鄉,24.0452199,120.4386894
福興鄉,24.0454245,120.4385018
福興鄉,24.0457037,120.4381468
福興鄉,24.045809,120.4379748
福興鄉,24.0459656,120.4377224
福興鄉,24.0461841,120.4373605
埔鹽鄉,24.01771,120.453473
埔鹽鄉,24.0171205,120.4544395
埔鹽鄉,24.016894,120.4548237
埔鹽鄉,24.0167996,120.4549839
埔鹽鄉,24.0165018,120.4554808
埔鹽鄉,24.0164725,120.4555298
埔鹽鄉,24.016007,120.4563465
埔鹽鄉,24.0156726,120.4569125
埔鹽鄉,24.0144573,120.4588648
埔鹽鄉,24.0130118,120.461209
埔鹽鄉,24.012828,120.4615188
埔鹽鄉,24.0127104,120.4617414
埔鹽鄉,24.0125536,120.4620915
埔鹽鄉,24.0124801,120.4622967
埔鹽鄉,24.0123931,120.4625702
埔鹽鄉,24.0122596,120.463049
埔鹽鄉,24.0122171,120.4633843
埔鹽鄉,24.0121971,120.4635707
埔鹽鄉,24.0121854,120.4637052
埔鹽鄉,24.0121814,120.4638675
埔鹽鄉,24.0121787,120.4639757
埔鹽鄉,24.0121564,120.4649618
埔鹽鄉,24.0121539,120.4661587
埔鹽鄉,24.0121496,120.469083
埔鹽鄉,24.0121374,120.471843
埔鹽鄉,24.0121251,120.4722145
埔鹽鄉,24.0121007,120.4726839
埔鹽鄉,24.0120694,120.4730493
埔鹽鄉,24.011962,120.4737614
埔鹽鄉,24.0118181,120.4747467
埔鹽鄉,24.0115935,120.4761558
彰化市,24.0779003,120.5241644
彰化市,24.0787574,120.5244458
彰化市,24.0800749,120.5249366
彰化市,24.0815393,120.5256152
彰化市,24.0825335,120.5261115
彰化市,24.0839439,120.5269188
彰化市,24.0848573,120.5274794
彰化市,24.0864759,120.5285952
彰化市,24.0878937,120.5296681
彰化市,24.0898041,120.5313334
彰化市,24.0904689,120.531965
和美鎮,24.0910137,120.5325202
和美鎮,24.0918756,120.5334241
彰化市,24.0778271,120.5239346
彰化市,24.0773599,120.5237972
彰化市,24.0777926,120.524129
彰化市,24.0760245,120.5234172
彰化市,24.0748172,120.5231194
彰化市,24.0737813,120.5229116
埔心鄉,23.9739165,120.5140657
鹿港鎮,24.0723786,120.4289676
鹿港鎮,24.0728367,120.4276086
鹿港鎮,24.0736197,120.4254286
鹿港鎮,24.0736612,120.425304
鹿港鎮,24.0740774,120.4241271
鹿港鎮,24.074647,120.4224742
鹿港鎮,24.0752062,120.4209672
鹿港鎮,24.0756785,120.4197449
鹿港鎮,24.076048,120.4188519
鹿港鎮,24.0761069,120.4187181
鹿港鎮,24.0706094,120.4335572
鹿港鎮,24.0703805,120.4342065
鹿港鎮,24.0701203,120.4349866
鹿港鎮,24.069706,120.4362406
鹿港鎮,24.0693639,120.4371642
鹿港鎮,24.0759054,120.4188684
鹿港鎮,24.0756688,120.419302
鹿港鎮,24.075528,120.4196427
鹿港鎮,24.0750467,120.4208957
鹿港鎮,24.074489,120.4224022
鹿港鎮,24.0735076,120.4252336
鹿港鎮,24.0734724,120.4253377
鹿港鎮,24.0726839,120.4275514
鹿港鎮,24.0722118,120.4289543
鹿港鎮,24.0759853,120.4186517
鹿港鎮,24.0755587,120.4179477
鹿港鎮,24.0753509,120.4176121
鹿港鎮,24.0752016,120.4174357
鹿港鎮,24.0749693,120.4172667
鹿港鎮,24.0744429,120.4169738
鹿港鎮,24.0695331,120.4150089
鹿港鎮,24.0685697,120.414626
鹿港鎮,24.0678535,120.4143799
鹿港鎮,24.0673042,120.4141591
鹿港鎮,24.066745,120.4139507
彰化市,24.0699413,120.5226594
彰化市,24.0711401,120.5227305
彰化市,24.0712651,120.5227889
埤頭鄉,23.9121905,120.4696399
埤頭鄉,23.9131302,120.470134
埤頭鄉,23.9141084,120.4706483
埤頭鄉,23.9145511,120.4708846
埤頭鄉,23.9152858,120.4712755
埤頭鄉,23.9156204,120.4714741
埤頭鄉,23.9159034,120.4716209
埤頭鄉,23.9166799,120.4720207
埤頭鄉,23.9173759,120.4723941
埤頭鄉,23.9193011,120.4734078
埤頭鄉,23.9216751,120.474677
埤頭鄉,23.9218365,120.47477
埤頭鄉,23.9122232,120.4695625
埤頭鄉,23.9115444,120.4692127
埤頭鄉,23.9114458,120.4691598
埤頭鄉,23.9096201,120.4681709
埤頭鄉,23.9075463,120.4670733
埤頭鄉,23.9012885,120.4672939
